Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-15,128.8800048828125,130.2012481689453,128.72000122070312,129.85000610351562,108.1161880493164,25865,0.0,0.0,0.0
2022-06-16,129.0,129.33999633789062,125.85140228271484,127.56999969482422,106.89373016357422,13710,0.8211,0.0,0.0
2022-06-17,127.9800033569336,128.2539825439453,126.91999816894531,127.23999786376953,106.61722564697266,10899,0.0,0.0,0.0
2022-06-20,127.9000015258789,128.27000427246094,126.41010284423828,126.5999984741211,106.08097076416016,7029,0.0,0.0,0.0
2022-06-21,126.5199966430664,127.13825988769531,125.9000015258789,126.13999938964844,105.69551086425781,17200,0.0,0.0,0.0
2022-06-22,126.29000091552734,127.83200073242188,126.29000091552734,127.55000305175781,106.87698364257812,10465,0.0,0.0,0.0
2022-06-23,127.75,128.95892333984375,127.09390258789062,128.85499572753906,107.97046661376953,11904,0.0,0.0,0.0
2022-06-24,129.02000427246094,129.17999267578125,128.27000427246094,129.17999267578125,108.24279022216797,7117,0.0,0.0,0.0
2022-06-27,129.1300048828125,129.27999877929688,127.83999633789062,127.95999908447266,107.22054290771484,5684,0.0,0.0,0.0
2022-06-28,127.5199966430664,127.8094711303711,126.7699966430664,127.21499633789062,106.59627532958984,8564,0.0,0.0,0.0
2022-06-29,127.18000030517578,128.2100067138672,126.36000061035156,127.4000015258789,106.75129699707031,7665,0.0,0.0,0.0
2022-06-30,127.5199966430664,128.36000061035156,127.0916519165039,128.14999389648438,107.37974548339844,18144,0.0,0.0,0.0
2022-07-01,128.38999938964844,130.72000122070312,127.96510314941406,130.11000061035156,109.02206420898438,13586,0.0,0.0,0.0
2022-07-04,129.25,129.53750610351562,128.8000030517578,128.8699951171875,107.98304748535156,11168,0.0,0.0,0.0
2022-07-05,128.5,129.79750061035156,128.5,129.55499267578125,108.55702209472656,11084,0.0,0.0,0.0
2022-07-06,129.41000366210938,130.38400268554688,128.5500030517578,129.38999938964844,108.41877746582031,20735,0.0,0.0,0.0
2022-07-07,129.5800018310547,129.6031036376953,128.37969970703125,129.47500610351562,108.49000549316406,37958,0.0,0.0,0.0
2022-07-08,129.1999969482422,129.64999389648438,128.78280639648438,128.85499572753906,107.97046661376953,11284,0.0,0.0,0.0
2022-07-11,129.1300048828125,129.65719604492188,128.66221618652344,129.2550048828125,108.30565643310547,6827,0.0,0.0,0.0
2022-07-12,130.08999633789062,130.37399291992188,129.3258819580078,130.02499389648438,108.9508285522461,12365,0.0,0.0,0.0
2022-07-13,130.10000610351562,130.10000610351562,128.57000732421875,129.60499572753906,108.59892272949219,21546,0.0,0.0,0.0
2022-07-14,129.63999938964844,129.63999938964844,128.91885375976562,129.41000366210938,108.43553161621094,15205,0.0,0.0,0.0
2022-07-15,130.2100067138672,130.25599670410156,128.9772491455078,129.55499267578125,108.55702209472656,34610,0.0,0.0,0.0
2022-07-18,128.63999938964844,129.63999938964844,128.63999938964844,129.3300018310547,108.36849212646484,4472,0.0,0.0,0.0
2022-07-19,128.6699981689453,129.9763946533203,128.61000061035156,128.97000122070312,108.06683349609375,14397,0.0,0.0,0.0
2022-07-20,128.83999633789062,130.32000732421875,128.83999633789062,129.74000549316406,108.71204376220703,5549,0.0,0.0,0.0
2022-07-21,129.25,130.91000366210938,128.97999572753906,130.60000610351562,109.43265533447266,7847,0.0,0.0,0.0
2022-07-22,131.0399932861328,132.43679809570312,131.0399932861328,132.18499755859375,110.76075744628906,5526,0.0,0.0,0.0
2022-07-25,131.67999267578125,132.44679260253906,131.38999938964844,132.33999633789062,110.89063262939453,118837,0.0,0.0,0.0
2022-07-26,132.52999877929688,132.52999877929688,131.6634979248047,131.91000366210938,110.53031921386719,14275,0.0,0.0,0.0
2022-07-27,131.8800048828125,132.17840576171875,130.97364807128906,131.7899932861328,110.42977142333984,192814,0.0,0.0,0.0
2022-07-28,130.6199951171875,133.25869750976562,130.6199951171875,132.83999633789062,111.3095932006836,97463,0.0,0.0,0.0
2022-07-29,132.97999572753906,134.02000427246094,132.55520629882812,134.02000427246094,112.29833984375,80395,0.0,0.0,0.0
2022-08-01,133.6699981689453,134.52000427246094,132.87120056152344,134.52000427246094,112.7173080444336,28539,0.0,0.0,0.0
2022-08-02,135.17999267578125,135.4243927001953,133.53500366210938,133.9499969482422,112.23968505859375,8114,0.0,0.0,0.0
2022-08-03,133.5800018310547,133.9853973388672,132.67520141601562,133.60000610351562,111.94642639160156,10513,0.0,0.0,0.0
2022-08-04,132.77000427246094,134.19000244140625,132.77000427246094,133.5,111.86262512207031,6554,0.0,0.0,0.0
2022-08-05,133.35000610351562,133.88800048828125,132.15679931640625,132.36000061035156,110.90738677978516,8253,0.0,0.0,0.0
2022-08-08,132.1199951171875,133.47560119628906,132.1199951171875,132.97000122070312,111.41854095458984,9368,0.0,0.0,0.0
2022-08-09,132.42999267578125,133.61959838867188,132.42999267578125,132.83999633789062,111.3095932006836,6648,0.0,0.0,0.0
2022-08-10,132.82000732421875,133.69703674316406,132.56700134277344,133.0800018310547,111.51069641113281,6464,0.0,0.0,0.0
2022-08-11,133.24000549316406,133.69195556640625,132.11000061035156,132.35000610351562,110.8990249633789,5402,0.0,0.0,0.0
2022-08-12,132.0,132.3800048828125,131.47291564941406,132.19000244140625,110.76493835449219,14986,0.0,0.0,0.0
2022-08-15,131.4199981689453,133.0,131.4199981689453,132.6649932861328,111.16294860839844,5194,0.0,0.0,0.0
2022-08-16,132.38999938964844,132.97000122070312,131.25999450683594,131.25999450683594,109.98566436767578,13442,0.0,0.0,0.0
2022-08-17,130.7899932861328,131.06785583496094,129.51425170898438,129.76499938964844,108.73299407958984,17303,0.0,0.0,0.0
2022-08-18,129.00999450683594,129.97329711914062,129.00999450683594,129.39999389648438,108.4271240234375,24419,0.0,0.0,0.0
2022-08-19,128.74000549316406,129.1199951171875,128.02999877929688,128.50999450683594,107.68138885498047,17755,0.0,0.0,0.0
2022-08-22,129.02999877929688,129.0800018310547,127.0199966430664,127.1449966430664,106.53762817382812,11725,0.0,0.0,0.0
2022-08-23,127.29000091552734,127.75,126.22235107421875,126.62000274658203,106.09770965576172,14480,0.0,0.0,0.0
2022-08-24,126.12999725341797,126.9146728515625,125.32424926757812,125.70500183105469,105.3310317993164,15526,0.0,0.0,0.0
2022-08-25,125.70999908447266,126.75,125.68840789794922,126.75,106.20664978027344,13150,0.0,0.0,0.0
2022-08-26,126.48999786376953,127.11006164550781,125.99030303955078,126.22000122070312,105.76254272460938,23506,0.0,0.0,0.0
2022-08-30,125.36000061035156,125.36136627197266,124.29000091552734,125.0,104.74027252197266,28454,0.0,0.0,0.0
2022-08-31,124.38999938964844,124.9800033569336,123.33866119384766,123.77999877929688,103.718017578125,23231,0.0,0.0,0.0
2022-09-01,122.72000122070312,123.4000015258789,122.5199966430664,122.61000061035156,102.73764038085938,9339,0.0,0.0,0.0
2022-09-02,123.0,123.3724594116211,122.55699920654297,122.92500305175781,103.0015869140625,23038,0.0,0.0,0.0
2022-09-05,122.0999984741211,122.56999969482422,121.40354919433594,122.37000274658203,102.53655242919922,12735,0.0,0.0,0.0
2022-09-06,122.55000305175781,122.91000366210938,120.6270980834961,121.12000274658203,101.48914337158203,30654,0.0,0.0,0.0
2022-09-07,121.0,122.12000274658203,120.81314849853516,121.7750015258789,102.0379867553711,9569,0.0,0.0,0.0
2022-09-08,121.87000274658203,122.43473052978516,121.0,121.28500366210938,101.62741088867188,14119,0.0,0.0,0.0
2022-09-09,121.44999694824219,122.51866149902344,121.19499969482422,121.94000244140625,102.1762466430664,13742,0.0,0.0,0.0
2022-09-12,121.99784851074219,122.5999984741211,121.88999938964844,122.5999984741211,102.72927856445312,24498,0.0,0.0,0.0
2022-09-13,122.19999694824219,122.70784759521484,121.67030334472656,122.08000183105469,102.2935562133789,9588,0.0,0.0,0.0
2022-09-14,121.63999938964844,123.01000213623047,121.20999908447266,122.70999908447266,102.82144927978516,5046,0.0,0.0,0.0
2022-09-15,120.58999633789062,121.83999633789062,120.58999633789062,121.27999877929688,102.28278350830078,32386,0.7913,0.0,0.0
2022-09-16,121.33999633789062,121.65467071533203,121.0294418334961,121.41999816894531,102.4008560180664,18420,0.0,0.0,0.0
2022-09-20,120.41000366210938,121.44999694824219,119.50672912597656,119.77999877929688,101.01773834228516,11920,0.0,0.0,0.0
2022-09-21,119.37999725341797,120.72174072265625,119.37999725341797,120.06999969482422,101.2623291015625,21754,0.0,0.0,0.0
2022-09-22,119.5999984741211,121.66999816894531,118.0199966430664,118.12999725341797,99.62621307373047,64550,0.0,0.0,0.0
2022-09-23,118.41000366210938,118.71865844726562,114.66053009033203,115.04499816894531,97.02442169189453,48228,0.0,0.0,0.0
2022-09-26,113.3499984741211,113.5389404296875,111.68000030517578,111.7300033569336,94.22868347167969,39721,0.0,0.0,0.0
2022-09-27,112.58999633789062,113.29985809326172,108.33999633789062,108.33999633789062,91.36970520019531,33831,0.0,0.0,0.0
2022-09-28,107.04000091552734,114.06999969482422,107.0,112.25,94.66724395751953,46711,0.0,0.0,0.0
2022-09-29,113.01000213623047,113.01000213623047,110.53267669677734,111.5,94.03473663330078,27399,0.0,0.0,0.0
2022-09-30,112.5,113.25357818603516,111.30999755859375,112.37999725341797,94.7768783569336,23774,0.0,0.0,0.0
2022-10-03,113.05999755859375,114.08999633789062,111.7300033569336,113.15499877929688,95.43047332763672,40079,0.0,0.0,0.0
2022-10-04,113.94000244140625,114.87629699707031,112.80999755859375,113.98500061035156,96.13046264648438,18888,0.0,0.0,0.0
2022-10-05,113.5999984741211,113.65049743652344,112.25,113.31999969482422,95.56961059570312,24896,0.0,0.0,0.0
2022-10-06,113.4000015258789,113.4000015258789,111.09339904785156,111.8949966430664,94.36783599853516,38669,0.0,0.0,0.0
2022-10-07,110.76000213623047,111.77999877929688,110.62999725341797,111.26000213623047,93.8322982788086,15234,0.0,0.0,0.0
2022-10-10,111.12000274658203,111.2332992553711,108.30400085449219,108.7300033569336,91.69861602783203,18571,0.0,0.0,0.0
2022-10-11,109.55000305175781,110.08869934082031,107.44000244140625,108.4749984741211,91.4835433959961,28956,0.0,0.0,0.0
2022-10-12,108.0,108.3499984741211,106.28340148925781,108.02999877929688,91.10824584960938,109302,0.0,0.0,0.0
2022-10-13,108.12000274658203,110.88999938964844,107.91242218017578,109.66999816894531,92.49137115478516,59778,0.0,0.0,0.0
2022-10-14,111.80000305175781,113.3364028930664,108.86000061035156,108.9800033569336,91.90943908691406,31924,0.0,0.0,0.0
2022-10-17,111.37000274658203,112.93000030517578,110.9884033203125,112.7699966430664,95.10578918457031,14849,0.0,0.0,0.0
2022-10-18,113.91000366210938,113.91000366210938,111.92649841308594,113.41999816894531,95.65396881103516,12163,0.0,0.0,0.0
2022-10-19,113.20999908447266,114.77999877929688,112.2874984741211,114.43000030517578,96.50576782226562,9723,0.0,0.0,0.0
2022-10-20,113.91999816894531,115.0,112.99130249023438,114.69499969482422,96.72926330566406,14786,0.0,0.0,0.0
2022-10-21,114.29000091552734,114.29000091552734,112.80999755859375,113.52999877929688,95.7467269897461,18760,0.0,0.0,0.0
2022-10-24,114.5999984741211,116.41000366210938,114.36499786376953,116.33000183105469,98.108154296875,16864,0.0,0.0,0.0
2022-10-25,116.48999786376953,117.46440124511719,115.9000015258789,117.11499786376953,98.77018737792969,26787,0.0,0.0,0.0
2022-10-26,117.98999786376953,118.19000244140625,116.34040069580078,117.30999755859375,98.93465423583984,24691,0.0,0.0,0.0
2022-10-27,117.66999816894531,119.11000061035156,117.02529907226562,119.11000061035156,100.45268249511719,21617,0.0,0.0,0.0
2022-10-28,118.18000030517578,119.29460144042969,118.125,118.66000366210938,100.07318878173828,18362,0.0,0.0,0.0
2022-10-31,117.72000122070312,118.45999908447266,117.45999908447266,118.27999877929688,99.7527084350586,16497,0.0,0.0,0.0
2022-11-01,118.8499984741211,119.19750213623047,117.89009857177734,118.5999984741211,100.02259063720703,9038,0.0,0.0,0.0
2022-11-02,118.2699966430664,119.4000015258789,118.2699966430664,119.4000015258789,100.69725799560547,4544,0.0,0.0,0.0
2022-11-03,118.37999725341797,118.89839935302734,117.49240112304688,118.0999984741211,99.60089874267578,6315,0.0,0.0,0.0
2022-11-04,118.63999938964844,118.95780181884766,117.46510314941406,118.41999816894531,99.87075805664062,3772,0.0,0.0,0.0
2022-11-07,118.19999694824219,118.87750244140625,117.19999694824219,117.95999908447266,99.48283386230469,6431,0.0,0.0,0.0
2022-11-08,118.0,118.81999969482422,117.53839874267578,118.55999755859375,99.98884582519531,17144,0.0,0.0,0.0
2022-11-09,118.6500015258789,119.85800170898438,118.31999969482422,119.36000061035156,100.66352844238281,12112,0.0,0.0,0.0
2022-11-10,118.83999633789062,122.00048828125,118.43920135498047,121.51000213623047,102.47675323486328,18719,0.0,0.0,0.0
2022-11-11,120.02999877929688,122.36000061035156,120.02999877929688,120.94000244140625,101.99604034423828,8510,0.0,0.0,0.0
2022-11-14,122.0,122.3104019165039,120.9800033569336,120.9800033569336,102.02977752685547,13259,0.0,0.0,0.0
2022-11-15,120.95999908447266,122.0792007446289,120.95999908447266,122.0,102.88999938964844,8419,0.0,0.0,0.0
2022-11-16,121.47000122070312,123.36479949951172,121.47000122070312,122.98999786376953,103.72492980957031,57251,0.0,0.0,0.0
2022-11-17,122.8499984741211,123.76000213623047,121.69000244140625,122.375,103.2062759399414,13219,0.0,0.0,0.0
2022-11-18,122.05000305175781,122.62000274658203,121.55000305175781,122.23999786376953,103.0924072265625,14883,0.0,0.0,0.0
2022-11-21,121.44999694824219,123.08000183105469,121.44999694824219,122.75,103.52251434326172,33726,0.0,0.0,0.0
2022-11-22,123.20999908447266,123.8499984741211,122.5199966430664,123.4000015258789,104.07071685791016,14209,0.0,0.0,0.0
2022-11-23,123.43000030517578,125.08999633789062,123.32066345214844,124.7699966430664,105.22611236572266,5544,0.0,0.0,0.0
2022-11-24,125.19999694824219,125.48999786376953,124.3499984741211,124.3499984741211,104.87190246582031,11182,0.0,0.0,0.0
2022-11-25,123.6500015258789,124.0407485961914,123.37000274658203,123.4800033569336,104.13816833496094,6108,0.0,0.0,0.0
2022-11-28,123.76000213623047,124.58027648925781,123.44999694824219,123.61000061035156,104.2478256225586,17108,0.0,0.0,0.0
2022-11-29,123.05000305175781,124.16999816894531,122.55491638183594,123.83000183105469,104.43335723876953,64717,0.0,0.0,0.0
2022-11-30,123.54000091552734,123.93000030517578,122.62249755859375,123.05000305175781,103.7755355834961,10189,0.0,0.0,0.0
2022-12-01,123.69999694824219,124.66000366210938,123.26544952392578,123.69999694824219,104.3237075805664,13928,0.0,0.0,0.0
2022-12-02,124.30999755859375,124.77999877929688,123.12000274658203,123.25499725341797,103.94841766357422,17599,0.0,0.0,0.0
2022-12-05,123.51000213623047,124.36579895019531,123.05928039550781,123.81999969482422,104.42491912841797,10077,0.0,0.0,0.0
2022-12-06,123.75,124.23999786376953,123.70800018310547,123.9000015258789,104.49238586425781,10989,0.0,0.0,0.0
2022-12-07,123.83000183105469,124.02999877929688,123.38269805908203,123.95999908447266,104.54298400878906,8691,0.0,0.0,0.0
2022-12-08,124.06999969482422,124.58999633789062,122.87999725341797,123.55999755859375,104.20564270019531,5217,0.0,0.0,0.0
2022-12-09,124.41000366210938,124.41000366210938,123.01000213623047,123.0199966430664,103.750244140625,18686,0.0,0.0,0.0
2022-12-12,123.5199966430664,123.9800033569336,122.93360137939453,123.06500244140625,103.78817749023438,9504,0.0,0.0,0.0
2022-12-13,122.77999877929688,124.90299987792969,122.37000274658203,122.68000030517578,103.46350860595703,99662,0.0,0.0,0.0
2022-12-14,123.37999725341797,123.53238677978516,122.66000366210938,122.66000366210938,103.44662475585938,8476,0.0,0.0,0.0
2022-12-15,122.3499984741211,123.0999984741211,122.10272216796875,122.44999694824219,104.0764389038086,26090,0.951,0.0,0.0
2022-12-16,122.06999969482422,122.6917724609375,120.84265899658203,121.375,103.1627426147461,21125,0.0,0.0,0.0
2022-12-19,121.38999938964844,121.38999938964844,120.5,120.62000274658203,102.5210189819336,16791,0.0,0.0,0.0
2022-12-20,120.2300033569336,120.2300033569336,118.87999725341797,119.54499816894531,101.6073226928711,7870,0.0,0.0,0.0
2022-12-21,120.0199966430664,120.24690246582031,119.5199966430664,120.13999938964844,102.11305236816406,27130,0.0,0.0,0.0
2022-12-22,120.08000183105469,120.37000274658203,119.83999633789062,119.83999633789062,101.85806274414062,10512,0.0,0.0,0.0
2022-12-23,120.18000030517578,120.69400024414062,119.44999694824219,120.03500366210938,102.02381134033203,4611,0.0,0.0,0.0
2022-12-28,119.94000244140625,127.23999786376953,118.91999816894531,120.09500122070312,102.07479858398438,16469,0.0,0.0,0.0
2022-12-29,120.04000091552734,120.44999694824219,119.64800262451172,120.34500122070312,102.28729248046875,7166,0.0,0.0,0.0
2022-12-30,119.94000244140625,120.0999984741211,119.83470153808594,120.37999725341797,102.3170394897461,520,0.0,0.0,0.0
2023-01-03,120.95999908447266,121.72000122070312,119.97765350341797,120.86000061035156,102.72501373291016,8475,0.0,0.0,0.0
2023-01-04,121.5999984741211,121.9800033569336,121.10163116455078,121.90499877929688,103.61321258544922,19261,0.0,0.0,0.0
2023-01-05,121.87000274658203,122.19273376464844,121.26000213623047,121.66999816894531,103.4134750366211,18756,0.0,0.0,0.0
2023-01-06,121.5,122.37000274658203,121.02999877929688,122.37000274658203,104.00843048095703,4071,0.0,0.0,0.0
2023-01-09,121.31999969482422,121.9800033569336,121.31999969482422,121.83000183105469,103.54947662353516,12196,0.0,0.0,0.0
2023-01-10,121.76000213623047,121.91000366210938,121.08999633789062,121.77999877929688,103.50696563720703,11566,0.0,0.0,0.0
2023-01-11,122.5,123.87999725341797,121.88578033447266,123.44499969482422,104.92214965820312,88242,0.0,0.0,0.0
2023-01-12,123.83000183105469,124.64972686767578,123.73999786376953,124.56999969482422,105.87833404541016,7078,0.0,0.0,0.0
2023-01-13,123.86000061035156,124.94999694824219,123.86000061035156,124.36000061035156,105.69983673095703,8957,0.0,0.0,0.0
2023-01-16,124.36000061035156,124.80000305175781,123.38999938964844,124.12999725341797,105.50434112548828,8221,0.0,0.0,0.0
2023-01-17,124.02999877929688,124.46369934082031,123.2300033569336,124.0999984741211,105.4788589477539,35289,0.0,0.0,0.0
2023-01-18,124.80000305175781,125.41999816894531,123.87000274658203,124.53500366210938,105.84858703613281,12986,0.0,0.0,0.0
2023-01-19,125.20999908447266,125.20999908447266,123.61000061035156,124.5199966430664,105.83583068847656,28016,0.0,0.0,0.0
2023-01-20,124.0999984741211,124.37000274658203,123.66999816894531,123.83000183105469,105.2493667602539,18817,0.0,0.0,0.0
2023-01-23,123.70999908447266,124.30000305175781,123.63099670410156,124.08999633789062,105.47034454345703,27888,0.0,0.0,0.0
2023-01-24,124.5999984741211,124.94999694824219,124.0999984741211,124.80000305175781,106.07380676269531,41778,0.0,0.0,0.0
2023-01-25,125.2699966430664,125.7239990234375,124.91000366210938,125.12999725341797,106.35430145263672,8643,0.0,0.0,0.0
2023-01-26,125.2300033569336,125.4000015258789,124.72229766845703,124.77999877929688,106.05680084228516,55903,0.0,0.0,0.0
2023-01-27,124.75,124.94780731201172,124.3656005859375,124.63999938964844,105.93783569335938,7978,0.0,0.0,0.0
2023-01-30,124.75,124.83999633789062,124.2300033569336,124.77999877929688,106.05680084228516,53033,0.0,0.0,0.0
2023-01-31,124.69000244140625,125.0999984741211,124.0199966430664,124.69000244140625,105.98033142089844,97384,0.0,0.0,0.0
2023-02-01,124.80000305175781,125.25,124.20999908447266,124.5999984741211,105.9038314819336,65059,0.0,0.0,0.0
2023-02-02,125.26000213623047,127.83000183105469,125.10896301269531,127.83000183105469,108.64916229248047,11811,0.0,0.0,0.0
2023-02-03,127.87000274658203,127.87000274658203,126.6500015258789,126.70999908447266,107.69722747802734,24870,0.0,0.0,0.0
2023-02-06,125.83999633789062,126.87359619140625,125.26000213623047,125.44999694824219,106.62628936767578,9153,0.0,0.0,0.0
2023-02-07,125.02999877929688,125.62000274658203,124.81999969482422,125.11000061035156,106.3373031616211,8365,0.0,0.0,0.0
2023-02-08,125.08999633789062,125.80999755859375,124.5199966430664,124.95999908447266,106.2098159790039,10954,0.0,0.0,0.0
2023-02-09,125.88999938964844,126.0,125.16000366210938,125.47000122070312,106.6432876586914,41775,0.0,0.0,0.0
2023-02-10,124.80000305175781,125.1093521118164,124.12000274658203,124.19499969482422,105.55960845947266,7997,0.0,0.0,0.0
2023-02-13,124.20999908447266,124.82479858398438,123.91000366210938,124.20999908447266,105.57234954833984,6785,0.0,0.0,0.0
2023-02-14,124.36000061035156,124.80721282958984,123.02657318115234,123.07499694824219,104.60765075683594,5473,0.0,0.0,0.0
2023-02-15,123.86000061035156,124.32440185546875,123.4800033569336,123.4800033569336,104.9518814086914,7916,0.0,0.0,0.0
2023-02-16,123.94000244140625,124.04000091552734,122.7699966430664,123.3949966430664,104.879638671875,25876,0.0,0.0,0.0
2023-02-17,122.69000244140625,123.44000244140625,122.6134033203125,123.1500015258789,104.67141723632812,26217,0.0,0.0,0.0
2023-02-20,122.5999984741211,123.81999969482422,122.5999984741211,123.30000305175781,104.79889678955078,10401,0.0,0.0,0.0
2023-02-21,123.05000305175781,123.3939437866211,121.8280029296875,122.0,103.6939468383789,16186,0.0,0.0,0.0
2023-02-22,121.80999755859375,122.29000091552734,121.26000213623047,122.29000091552734,103.94044494628906,17554,0.0,0.0,0.0
2023-02-23,121.69000244140625,122.40323638916016,121.43000030517578,122.2300033569336,103.88943481445312,7611,0.0,0.0,0.0
2023-02-24,122.63999938964844,122.63999938964844,121.2300033569336,121.57499694824219,103.33271789550781,20674,0.0,0.0,0.0
2023-02-27,121.61000061035156,121.81189727783203,120.86000061035156,120.94999694824219,102.801513671875,11725,0.0,0.0,0.0
2023-02-28,120.80000305175781,121.1500015258789,120.23999786376953,120.83000183105469,102.69952392578125,6415,0.0,0.0,0.0
2023-03-01,120.41999816894531,121.61940002441406,120.41999816894531,120.69999694824219,102.58901977539062,15729,0.0,0.0,0.0
2023-03-02,120.12999725341797,120.91400146484375,120.10440063476562,120.48999786376953,102.4105224609375,8140,0.0,0.0,0.0
2023-03-03,120.44999694824219,121.0,120.2300033569336,120.62000274658203,102.5210189819336,6317,0.0,0.0,0.0
2023-03-06,120.61000061035156,121.2699966430664,120.55000305175781,120.55000305175781,102.46153259277344,7564,0.0,0.0,0.0
2023-03-07,120.87999725341797,121.5199966430664,120.36000061035156,120.7699966430664,102.64851379394531,41878,0.0,0.0,0.0
2023-03-08,120.52999877929688,121.76000213623047,120.4800033569336,121.55999755859375,103.31997680664062,9566,0.0,0.0,0.0
2023-03-09,121.08000183105469,121.48999786376953,120.42561340332031,121.20500183105469,103.01825714111328,16728,0.0,0.0,0.0
2023-03-10,120.94999694824219,122.69400024414062,120.94999694824219,122.0,103.6939468383789,7841,0.0,0.0,0.0
2023-03-13,122.5999984741211,124.33419799804688,121.95999908447266,122.79000091552734,104.36541748046875,42238,0.0,0.0,0.0
2023-03-14,121.83000183105469,122.94999694824219,121.47000122070312,121.80000305175781,103.52396392822266,36739,0.0,0.0,0.0
2023-03-15,121.70999908447266,122.71410369873047,121.54000091552734,121.80000305175781,103.52396392822266,20498,0.0,0.0,0.0
2023-03-16,121.25,121.68080139160156,120.77999877929688,120.77999877929688,103.6218490600586,47255,1.1341,0.0,0.0
2023-03-17,120.94000244140625,121.66000366210938,120.55999755859375,120.95999908447266,103.77627563476562,50146,0.0,0.0,0.0
2023-03-20,120.9800033569336,122.00479888916016,120.1500015258789,121.06500244140625,103.86636352539062,35847,0.0,0.0,0.0
2023-03-21,121.47000122070312,122.16000366210938,121.12000274658203,121.52999877929688,104.26530456542969,11768,0.0,0.0,0.0
2023-03-22,121.5,121.5,120.55999755859375,121.44999694824219,104.19666290283203,33716,0.0,0.0,0.0
2023-03-23,121.37000274658203,122.08580017089844,120.72000122070312,121.79000091552734,104.48837280273438,7692,0.0,0.0,0.0
2023-03-24,122.31999969482422,122.839599609375,121.77999877929688,121.81500244140625,104.50981903076172,16640,0.0,0.0,0.0
2023-03-27,121.37000274658203,122.42070007324219,120.80000305175781,121.50499725341797,104.24386596679688,12572,0.0,0.0,0.0
2023-03-28,120.56999969482422,121.40328979492188,120.40277099609375,121.05000305175781,103.85350036621094,14699,0.0,0.0,0.0
2023-03-29,121.0999984741211,121.48999786376953,120.68000030517578,121.13500213623047,103.9264144897461,15967,0.0,0.0,0.0
2023-03-30,121.66999816894531,121.90239715576172,120.9636001586914,121.0,103.81060028076172,10684,0.0,0.0,0.0
2023-03-31,120.58000183105469,121.40599822998047,120.58000183105469,121.38500213623047,104.14091491699219,24306,0.0,0.0,0.0
2023-04-03,120.77999877929688,122.44999694824219,120.7699966430664,122.28500366210938,104.91305541992188,51143,0.0,0.0,0.0
2023-04-04,123.06999969482422,123.06999969482422,121.44319915771484,122.12000274658203,104.7715072631836,59490,0.0,0.0,0.0
2023-04-05,121.70999908447266,122.43443298339844,121.45999908447266,122.26000213623047,104.8916015625,8578,0.0,0.0,0.0
2023-04-06,122.44999694824219,122.62319946289062,121.76313018798828,122.19000244140625,104.83155059814453,8647,0.0,0.0,0.0
2023-04-11,122.05000305175781,122.05000305175781,121.26000213623047,121.56999969482422,104.29962921142578,8845,0.0,0.0,0.0
2023-04-12,121.54000091552734,122.2300033569336,121.16454315185547,121.41000366210938,104.16236877441406,17315,0.0,0.0,0.0
2023-04-13,121.41000366210938,121.92240142822266,120.9800033569336,121.62000274658203,104.342529296875,9345,0.0,0.0,0.0
2023-04-14,122.33999633789062,122.4800033569336,121.0,121.08999633789062,103.8878173828125,9989,0.0,0.0,0.0
2023-04-17,121.8499984741211,121.8499984741211,120.83928680419922,121.03500366210938,103.84062957763672,11245,0.0,0.0,0.0
2023-04-18,120.93000030517578,121.54000091552734,120.5,120.68000030517578,103.53605651855469,64173,0.0,0.0,0.0
2023-04-19,120.5999984741211,120.5999984741211,119.69999694824219,120.31999969482422,103.22720336914062,22668,0.0,0.0,0.0
2023-04-20,120.4800033569336,121.05000305175781,120.09100341796875,121.05000305175781,103.85350036621094,33356,0.0,0.0,0.0
2023-04-21,120.91999816894531,121.6500015258789,120.8196029663086,121.06999969482422,103.87065124511719,18322,0.0,0.0,0.0
2023-04-24,121.62000274658203,121.62000274658203,120.66000366210938,120.94999694824219,103.76770782470703,6280,0.0,0.0,0.0
2023-04-25,120.94999694824219,121.84590148925781,120.94999694824219,121.61000061035156,104.33393859863281,6549,0.0,0.0,0.0
2023-04-26,121.58999633789062,121.8499984741211,121.1500015258789,121.2750015258789,104.04653930664062,7024,0.0,0.0,0.0
2023-04-27,121.25,121.5999984741211,120.79000091552734,121.05999755859375,103.8620834350586,7711,0.0,0.0,0.0
2023-04-28,121.1500015258789,121.76000213623047,121.08999633789062,121.69999694824219,104.4111557006836,19886,0.0,0.0,0.0
2023-05-02,121.79000091552734,122.0,121.09390258789062,122.0,104.66853332519531,27161,0.0,0.0,0.0
2023-05-03,122.0,122.19000244140625,121.5999984741211,121.7300033569336,104.43690490722656,5039,0.0,0.0,0.0
2023-05-04,121.41000366210938,121.7300033569336,120.87999725341797,121.5,104.23957061767578,7566,0.0,0.0,0.0
2023-05-05,121.23999786376953,121.40357208251953,120.53125,120.8949966430664,103.72050476074219,33064,0.0,0.0,0.0
2023-05-09,121.12999725341797,121.12999725341797,120.30000305175781,120.36499786376953,103.26581573486328,51200,0.0,0.0,0.0
2023-05-10,120.68000030517578,120.97447204589844,120.32499694824219,120.65499877929688,103.51461791992188,41914,0.0,0.0,0.0
2023-05-11,120.2699966430664,121.9975814819336,120.2699966430664,121.70999908447266,104.41973876953125,24537,0.0,0.0,0.0
