Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2009-05-18,5.82,5.88,5.8100000000000005,5.88,5.060703772928847,555755,0.0,0.0,0.0,True
2009-05-19,5.91,5.93,5.865,5.885,5.065007105887332,927605,0.0,0.0,0.0,True
2009-05-20,5.91,5.92,5.8500000000000005,5.855,5.039188686761843,661583,0.0,0.0,0.0,True
2009-05-21,5.71,5.7700000000000005,5.635,5.65,4.862752561672268,2331415,0.0,0.0,0.0,True
2009-05-22,5.615,5.67,5.575,5.625,4.841234844462861,1246793,0.0,0.0,0.0,True
2009-05-26,5.58,5.6850000000000005,5.5600000000000005,5.68,4.888572559423205,794568,0.0,0.0,0.0,True
2009-05-27,5.675,5.69,5.6450000000000005,5.67,4.8799637886723,1121791,0.0,0.0,0.0,True
2009-05-28,5.605,5.64,5.555,5.61,4.828325371795872,1080591,0.0,0.0,0.0,True
2009-05-29,5.66,5.66,5.595,5.595,4.815414846711926,2881083,0.0,0.0,0.0,True
2009-06-01,5.69,5.73,5.665,5.72,4.922997644465671,909850,0.0,0.0,0.0,True
2009-06-02,5.7,5.735,5.68,5.6850000000000005,4.892873787547769,775392,0.0,0.0,0.0,True
2009-06-03,5.665,5.6850000000000005,5.635,5.67,4.8799637886723,850168,0.0,0.0,0.0,True
2009-06-04,5.715,5.775,5.6850000000000005,5.755,4.9531215013835785,1269012,0.0,0.0,0.0,True
2009-06-05,5.87,5.93,5.845,5.8725000000000005,5.054248773491114,819513,0.0,0.0,0.0,True
2009-06-08,5.8875,5.9,5.815,5.8100000000000005,5.000457637718481,1027556,0.0,0.0,0.0,True
2009-06-09,5.8025,5.815,5.7375,5.7475000000000005,4.946664923320403,2218869,0.0,0.0,0.0,True
2009-06-10,5.79,5.82,5.72,5.7375,4.938058783611904,419690,0.0,0.0,0.0,True
2009-06-11,5.7275,5.74,5.695,5.715,4.918695890132628,486932,0.0,0.0,0.0,True
2009-06-12,5.675,5.73,5.675,5.6875,4.895024401610053,3927332,0.0,0.0,0.0,True
2009-06-15,5.71,5.7275,5.6375,5.6450000000000005,4.858446071462893,756545,0.0,0.0,0.0,True
2009-06-16,5.6375,5.6375,5.5925,5.5975,4.817565986982687,528123,0.0,0.0,0.0,True
2009-06-17,5.5625,5.6125,5.5425,5.565,4.789595901377952,714888,0.0,0.0,0.0,True
2009-06-18,5.5625,5.6125,5.54,5.585,4.80680923321191,1152414,0.0,0.0,0.0,True
2009-06-19,5.59,5.59,5.59,5.5975,4.817565986982687,818766,0.0,0.0,0.0,True
2009-06-22,5.572999877929687,5.572999877929687,5.572999877929687,5.48,4.7164381886666735,606422,0.0,0.0,0.0,True
2009-06-23,5.47,5.47,5.47,5.44,4.682012051207242,1243415,0.0,0.0,0.0,True
2009-06-24,5.43,5.4975000000000005,5.3825,5.49,4.725044854583651,1738297,0.0,0.0,0.0,True
2009-06-25,5.5200000000000005,5.58,5.4975000000000005,5.58,4.802504847836457,1136252,0.0,0.0,0.0,True
2009-06-26,5.5875,5.5875,5.5200000000000005,5.5325,4.761622132313848,492365,0.0,0.0,0.0,True
2009-06-29,5.53,5.59,5.53,5.585,4.80680923321191,395622,0.0,0.0,0.0,True
2009-06-30,5.525,5.61,5.525,5.5425,4.770231429273233,865310,0.0,0.0,0.0,True
2009-07-01,5.6225000000000005,5.6275,5.5725,5.6175,4.834779845025129,379768,0.0,0.0,0.0,True
2009-07-02,5.5925,5.61,5.49,5.495,4.729347661333661,1073664,0.0,0.0,0.0,True
2009-07-03,5.4875,5.5,5.4725,5.495,4.729347661333661,281631,0.0,0.0,0.0,True
2009-07-06,5.4975000000000005,5.51,5.4725,5.48,4.7164381886666735,706656,0.0,0.0,0.0,True
2009-07-07,5.525,5.555,5.5,5.5025,4.735803713188357,2112590,0.0,0.0,0.0,True
2009-07-08,5.485,5.4975000000000005,5.46,5.455,4.694920471457265,873162,0.0,0.0,0.0,True
2009-07-09,5.47,5.4725,5.4125000000000005,5.4225,4.666949859644049,986516,0.0,0.0,0.0,True
2009-07-10,5.3975,5.425,5.39,5.3975,4.645433721060083,1742993,0.0,0.0,0.0,True
2009-07-13,5.4075,5.49,5.4075,5.505,4.7379548534591205,421018,0.0,0.0,0.0,True
2009-07-14,5.5325,5.545,5.5025,5.5375000000000005,4.765927570106262,1334873,0.0,0.0,0.0,True
2009-07-15,5.5575,5.62,5.5575,5.6225000000000005,4.839083177983613,422932,0.0,0.0,0.0,True
2009-07-16,5.65,5.6775,5.64,5.65,4.862752561672268,1035836,0.0,0.0,0.0,True
2009-07-17,5.7325,5.765,5.7175,5.7275,4.9294526439034065,725565,0.0,0.0,0.0,True
2009-07-20,5.745,5.745,5.7075000000000005,5.7225,4.925148784736433,1114990,0.0,0.0,0.0,True
2009-07-21,5.7575,5.8125,5.755,5.7775,4.9724859734883,505975,0.0,0.0,0.0,True
2009-07-22,5.8125,5.83,5.78,5.805,4.996155883385436,6410589,0.0,0.0,0.0,True
2009-07-23,5.7925,5.89,5.775,5.88,5.060703772928847,1672032,0.0,0.0,0.0,True
2009-07-24,5.8575,5.9350000000000005,5.8575,5.91,5.0865253493052265,6293751,0.0,0.0,0.0,True
2009-07-27,5.9575000000000005,5.9775,5.9025,5.925,5.099434821972213,2301913,0.0,0.0,0.0,True
2009-07-28,5.93,5.945,5.915,5.915,5.090826051221311,1212749,0.0,0.0,0.0,True
2009-07-29,5.9125000000000005,5.965,5.91,5.93,5.103735523888297,707285,0.0,0.0,0.0,True
2009-07-30,5.9725,6.0325,5.9425,6.0275,5.18765367382972,1449178,0.0,0.0,0.0,True
2009-07-31,5.9775,5.995,5.95,5.93,5.103735523888297,849822,0.0,0.0,0.0,True
2009-08-03,5.9075,5.9375,5.885,5.8925,5.071463683950513,783975,0.0,0.0,0.0,True
2009-08-04,5.89,5.92,5.875,5.9125000000000005,5.0886770157844685,601211,0.0,0.0,0.0,True
2009-08-05,5.91,5.9425,5.87,5.8725000000000005,5.054248773491114,1619905,0.0,0.0,0.0,True
2009-08-06,5.905,5.9775,5.9,5.9475,5.11879771545149,650025,0.0,0.0,0.0,True
2009-08-07,5.9425,6.065,5.9275,6.065,5.21992814480991,629953,0.0,0.0,0.0,True
2009-08-10,6.0475,6.1175,6.04,6.1075,5.2565038439146585,569715,0.0,0.0,0.0,True
2009-08-11,6.1275,6.15,6.025,6.025,5.1855004287250335,295187,0.0,0.0,0.0,True
2009-08-12,6.035,6.0925,6.0225,6.0925,5.243596476081599,513820,0.0,0.0,0.0,True
2009-08-13,6.1000000000000005,6.12,6.045,6.08,5.232836565059933,688845,0.0,0.0,0.0,True
2009-08-14,6.11,6.1575,6.03,6.025,5.1855004287250335,476700,0.0,0.0,0.0,True
2009-08-17,6.077500000000001,6.0875,6.015000000000001,6.0200000000000005,5.181196043349584,992066,0.0,0.0,0.0,True
2009-08-18,6.0175,6.0175,5.96,5.9675,5.136011047285445,504697,0.0,0.0,0.0,True
2009-08-19,5.9625,6.0,5.955,5.9875,5.153224379119401,544643,0.0,0.0,0.0,True
2009-08-20,6.0600000000000005,6.105,6.0525,6.0875,5.239291564497666,649511,0.0,0.0,0.0,True
2009-08-21,6.1125,6.21,6.1075,6.21,5.344722695772169,549228,0.0,0.0,0.0,True
2009-08-24,6.2625,6.3125,6.24,6.3,5.422183215233457,857691,0.0,0.0,0.0,True
2009-08-25,6.2700000000000005,6.32,6.2700000000000005,6.32,5.439397073275895,295031,0.0,0.0,0.0,True
2009-08-26,6.28,6.3475,6.275,6.3125,5.432941021421196,514219,0.0,0.0,0.0,True
2009-08-27,6.325,6.3375,6.2700000000000005,6.2825,5.407121023670264,438734,0.0,0.0,0.0,True
2009-08-28,6.305,6.335,6.29,6.295,5.4178788298580045,259043,0.0,0.0,0.0,True
2009-09-01,6.25,6.3025,6.2,6.202500000000001,5.338269274959882,488893,0.0,0.0,0.0,True
2009-09-02,6.1675,6.175,6.1025,6.1225000000000005,5.26941331658165,508222,0.0,0.0,0.0,True
2009-09-03,6.1075,6.11,6.0625,6.0875,5.239291564497666,492076,0.0,0.0,0.0,True
2009-09-04,6.115,6.15,6.115,6.1425,5.286628753249531,623073,0.0,0.0,0.0,True
2009-09-07,6.1825,6.2375,6.165,6.2375,5.368392605669305,831144,0.0,0.0,0.0,True
2009-09-08,6.2250000000000005,6.2250000000000005,6.1475,6.1725,5.312447698583499,1472361,0.0,0.0,0.0,True
2009-09-09,6.1575,6.2075000000000005,6.1575,6.22,5.353330414106111,419126,0.0,0.0,0.0,True
2009-09-10,6.255,6.265000000000001,6.1775,6.2,5.336116029855193,1200176,0.0,0.0,0.0,True
2009-09-11,6.215,6.255,6.2125,6.2375,5.368392605669305,1393027,0.0,0.0,0.0,True
2009-09-14,6.2175,6.2625,6.215,6.2625,5.38990400837694,715591,0.0,0.0,0.0,True
2009-09-15,6.29,6.37,6.265000000000001,6.3625,5.475973824797608,707831,0.0,0.0,0.0,True
2009-09-16,6.38,6.405,6.37,6.4025,5.510402067090964,656798,0.0,0.0,0.0,True
2009-09-17,6.4575000000000005,6.485,6.4325,6.4625,5.5620431150098,613162,0.0,0.0,0.0,True
2009-09-18,6.495,6.545,6.49,6.5325,5.622287671594722,662469,0.0,0.0,0.0,True
2009-09-21,6.555,6.555,6.5125,6.545,5.63304389915702,892622,0.0,0.0,0.0,True
2009-09-22,6.5425,6.565,6.5075,6.5125,5.605073813552283,1718002,0.0,0.0,0.0,True
2009-09-23,6.53,6.555,6.49,6.5,5.5943144287391,1889684,0.0,0.0,0.0,True
2009-09-24,6.465,6.5725,6.45,6.5200000000000005,5.611528286781539,1718671,0.0,0.0,0.0,True
2009-09-25,6.5575,6.5625,6.53,6.5325,5.622287671594722,1531198,0.0,0.0,0.0,True
2009-09-28,6.577500000000001,6.665,6.5475,6.6625000000000005,5.7341743285154445,782929,0.0,0.0,0.0,True
2009-09-29,6.665,6.695,6.6225000000000005,6.640000000000001,5.714807751576794,513900,0.0,0.0,0.0,True
2009-09-30,6.5925,6.6275,6.53,6.5625,5.648106090720214,1262725,0.0,0.0,0.0,True
2009-10-01,6.605,6.6075,6.47,6.47,5.5684944309881645,1550070,0.0,0.0,0.0,True
2009-10-02,6.4575000000000005,6.4750000000000005,6.3875,6.43,5.534066714903288,1825192,0.0,0.0,0.0,True
2009-10-05,6.4275,6.4825,6.425,6.4825,5.579252763384387,446805,0.0,0.0,0.0,True
2009-10-06,6.495,6.63,6.49,6.6275,5.704049945389056,687973,0.0,0.0,0.0,True
2009-10-07,6.6225000000000005,6.640000000000001,6.5975,6.61,5.688987227617379,951665,0.0,0.0,0.0,True
2009-10-08,6.6450000000000005,6.6525,6.61,6.6225000000000005,5.699747138639045,1336905,0.0,0.0,0.0,True
2009-10-09,6.6425,6.6975,6.6375,6.705,5.770750553828675,497562,0.0,0.0,0.0,True
2009-10-12,6.7775,6.82,6.7775,6.8125,5.863274317270115,398680,0.0,0.0,0.0,True
2009-10-13,6.8075,6.82,6.735,6.735,5.796571603996571,1907400,0.0,0.0,0.0,True
2009-10-14,6.7625,6.79,6.755,6.8025,5.854666072727698,825874,0.0,0.0,0.0,True
2009-10-15,6.7525,6.76,6.665,6.6775,5.747082748765464,763334,0.0,0.0,0.0,True
2009-10-16,6.7275,6.7275,6.62,6.615,5.69329213920131,653196,0.0,0.0,0.0,True
2009-10-19,6.6675,6.6975,6.65,6.68,5.749233889036227,406495,0.0,0.0,0.0,True
2009-10-20,6.695,6.695,6.625,6.640000000000001,5.714807751576794,1109470,0.0,0.0,0.0,True
2009-10-21,6.640000000000001,6.6575,6.5525,6.59,5.671774948200385,951807,0.0,0.0,0.0,True
2009-10-22,6.4875,6.5200000000000005,6.4825,6.5075,5.600769954385315,349297,0.0,0.0,0.0,True
2009-10-23,6.5575,6.6875,6.5575,6.6075,5.686837139763576,1369471,0.0,0.0,0.0,True
2009-10-26,6.6275,6.6375,6.5275,6.5425,5.630893285094738,1052123,0.0,0.0,0.0,True
2009-10-27,6.525,6.5375000000000005,6.49,6.5225,5.613679953260784,1609797,0.0,0.0,0.0,True
2009-10-28,6.48,6.485,6.4075,6.4075,5.5147027690070525,612747,0.0,0.0,0.0,True
2009-10-29,6.3725000000000005,6.3825,6.33,6.38,5.49103812119473,419208,0.0,0.0,0.0,True
2009-10-30,6.405,6.415,6.32,6.32,5.439397073275895,1999205,0.0,0.0,0.0,True
2009-11-02,6.34,6.3925,6.34,6.385,5.495337244485367,769976,0.0,0.0,0.0,True
2009-11-03,6.37,6.37,6.3125,6.3125,5.432941021421196,675812,0.0,0.0,0.0,True
2009-11-04,6.3500000000000005,6.3825,6.3425,6.365,5.478125491276855,521369,0.0,0.0,0.0,True
2009-11-05,6.3100000000000005,6.3975,6.3100000000000005,6.3975,5.506098207923995,654513,0.0,0.0,0.0,True
2009-11-06,6.4,6.455,6.3925,6.415,5.521160399487189,534161,0.0,0.0,0.0,True
2009-11-09,6.3975,6.4750000000000005,6.390000000000001,6.4775,5.574952587676785,682259,0.0,0.0,0.0,True
2009-11-10,6.5375000000000005,6.55,6.525,6.5275,5.6179827600107926,689530,0.0,0.0,0.0,True
2009-11-11,6.5600000000000005,6.6175,6.55,6.6175,5.695442753263595,445105,0.0,0.0,0.0,True
2009-11-12,6.63,6.6475,6.59,6.6025,5.682532754388128,503983,0.0,0.0,0.0,True
2009-11-13,6.55,6.57,6.51,6.555,5.641653722324885,309060,0.0,0.0,0.0,True
2009-11-16,6.59,6.63,6.575,6.615,5.69329213920131,634057,0.0,0.0,0.0,True
2009-11-17,6.565,6.6000000000000005,6.5525,6.58,5.663169860908848,312693,0.0,0.0,0.0,True
2009-11-18,6.5925,6.615,6.59,6.6075,5.686837139763576,643983,0.0,0.0,0.0,True
2009-11-19,6.6075,6.635,6.55,6.5575,5.643804862595649,887326,0.0,0.0,0.0,True
2009-11-20,6.6000000000000005,6.625,6.5825000000000005,6.585,5.667472141450377,252037,0.0,0.0,0.0,True
2009-11-23,6.65,6.69,6.63,6.6775,5.747082748765464,2022862,0.0,0.0,0.0,True
2009-11-24,6.6850000000000005,6.702500000000001,6.6275,6.6475,5.721265382056941,730567,0.0,0.0,0.0,True
2009-11-25,6.6225000000000005,6.6375,6.6025,6.6375,5.712656085097554,861077,0.0,0.0,0.0,True
2009-11-26,6.6450000000000005,6.65,6.555,6.565,5.6502582834079425,578822,0.0,0.0,0.0,True
2009-11-27,6.545,6.625,6.545,6.615,5.69329213920131,1163936,0.0,0.0,0.0,True
2009-11-30,6.61,6.6475,6.5575,6.615,5.69329213920131,1190842,0.0,0.0,0.0,True
2009-12-01,6.6675,6.67,6.63,6.6575,5.7298667858891035,6650459,0.0,0.0,0.0,True
2009-12-02,6.675,6.675,6.6175,6.65,5.723417048536179,277537,0.0,0.0,0.0,True
2009-12-03,6.6625000000000005,6.6975,6.66,6.68,5.749233889036227,682022,0.0,0.0,0.0,True
2009-12-04,6.615,6.7175,6.5925,6.6825,5.751388186557881,619284,0.0,0.0,0.0,True
2009-12-07,6.7125,6.75,6.7125,6.72,5.783661605121103,291390,0.0,0.0,0.0,True
2009-12-08,6.73,6.7575,6.6850000000000005,6.7075000000000005,5.772902220307917,391078,0.0,0.0,0.0,True
2009-12-09,6.7175,6.73,6.675,6.7225,5.785812745391865,1600508,0.0,0.0,0.0,True
2009-12-10,6.715,6.7700000000000005,6.715,6.78,5.835302126831454,558630,0.0,0.0,0.0,True
2009-12-11,6.7700000000000005,6.8225,6.7700000000000005,6.7725,5.828847127393723,1026987,0.0,0.0,0.0,True
2009-12-14,6.8425,6.8525,6.805,6.8075,5.85896782706074,1145841,0.0,0.0,0.0,True
2009-12-15,6.8175,6.8375,6.8075,6.8375,5.8847894034371215,232383,0.0,0.0,0.0,True
2009-12-16,6.8125,6.835,6.7700000000000005,6.795,5.848213704332367,299819,0.0,0.0,0.0,True
2009-12-17,6.8100000000000005,6.845,6.7925,6.8025,5.854666072727698,814271,0.0,0.0,0.0,True
2009-12-18,6.8025,6.8100000000000005,6.7825,6.7975,5.850361687352244,279054,0.0,0.0,0.0,True
2009-12-21,6.815,6.92,6.815,6.9225,5.957946589939916,790417,0.0,0.0,0.0,True
2009-12-22,6.925,6.995,6.92,6.9750000000000005,6.003130533587091,687659,0.0,0.0,0.0,True
2009-12-23,7.0175,7.035,6.9750000000000005,7.005,6.0289494789210645,2556964,0.0,0.0,0.0,True
2009-12-24,7.0,7.01,6.9975000000000005,7.0,6.024646145962574,113191,0.0,0.0,0.0,True
2009-12-29,7.025,7.077500000000001,7.01,7.085,6.09780333246537,1031910,0.0,0.0,0.0,True
2009-12-30,7.0525,7.0625,7.0175,6.985,6.011737725712549,1291523,0.0,0.0,0.0,True
2009-12-31,6.9750000000000005,6.98,6.952500000000001,6.9425,5.975158869356911,99662,0.0,0.0,0.0,True
2010-01-04,6.9325,7.0225,6.9025,7.0225,6.04401272290122,697521,0.0,0.0,0.0,True
2010-01-05,7.03,7.0725,7.0225,7.07,6.084894386006867,613069,0.0,0.0,0.0,True
2010-01-06,7.0675,7.1075,7.0375000000000005,7.09,6.102106139215378,449338,0.0,0.0,0.0,True
2010-01-07,7.1000000000000005,7.140000000000001,7.085,7.1325,6.138684469362539,690665,0.0,0.0,0.0,True
2010-01-08,7.1450000000000005,7.1450000000000005,7.07,7.1225000000000005,6.130080434487965,1034676,0.0,0.0,0.0,True
2010-01-11,7.12,7.1275,7.075,7.065,6.080591053048377,968423,0.0,0.0,0.0,True
2010-01-12,7.09,7.09,7.0325,7.035,6.054768950463518,840559,0.0,0.0,0.0,True
2010-01-13,7.0075,7.0125,6.96,6.9825,6.009585006816344,481219,0.0,0.0,0.0,True
2010-01-14,7.025,7.0275,7.005,7.0175,6.039708337525767,420876,0.0,0.0,0.0,True
2010-01-15,7.0175,7.0275,6.97,6.98,6.0074333403371005,1436134,0.0,0.0,0.0,True
2010-01-18,6.9575000000000005,6.9750000000000005,6.952500000000001,6.965,5.994524920087072,372894,0.0,0.0,0.0,True
2010-01-19,6.93,6.9875,6.8925,6.9875,6.013889392191792,301483,0.0,0.0,0.0,True
2010-01-20,7.0200000000000005,7.035,6.9275,6.93,5.964400010752209,198727,0.0,0.0,0.0,True
2010-01-21,7.0125,7.0325,6.925,6.9325,5.96655220343993,632918,0.0,0.0,0.0,True
2010-01-22,6.8675,6.9125000000000005,6.8525,6.8950000000000005,5.934277206251265,607103,0.0,0.0,0.0,True
2010-01-25,6.815,6.8325000000000005,6.7375,6.7375,5.798722218058854,1497652,0.0,0.0,0.0,True
2010-01-26,6.7075000000000005,6.79,6.702500000000001,6.79,5.843908266539951,691443,0.0,0.0,0.0,True
2010-01-27,6.7475000000000005,6.7475000000000005,6.695,6.715,5.779358798371098,1597628,0.0,0.0,0.0,True
2010-01-28,6.785,6.785,6.6775,6.6775,5.747082748765464,464558,0.0,0.0,0.0,True
2010-01-29,6.6975,6.8075,6.6850000000000005,6.76,5.818088268789018,1874048,0.0,0.0,0.0,True
2010-02-01,6.745,6.8025,6.745,6.8100000000000005,5.861122124582393,1139427,0.0,0.0,0.0,True
2010-02-02,6.82,6.8625,6.8125,6.855,5.899852647417273,833942,0.0,0.0,0.0,True
2010-02-03,6.86,6.8950000000000005,6.86,6.88,5.921369312209718,403004,0.0,0.0,0.0,True
2010-02-04,6.905,6.905,6.795,6.8100000000000005,5.861122124582393,1045723,0.0,0.0,0.0,True
2010-02-05,6.795,6.8,6.71,6.755,5.813784409622049,850618,0.0,0.0,0.0,True
2010-02-08,6.8225,6.8375,6.7975,6.825,5.874029492415453,1307671,0.0,0.0,0.0,True
2010-02-09,6.8100000000000005,6.8500000000000005,6.795,6.827500000000001,5.876183263728622,1450604,0.0,0.0,0.0,True
2010-02-10,6.815,6.8475,6.78,6.835,5.882638789374838,1589588,0.0,0.0,0.0,True
2010-02-11,6.8575,6.88,6.8100000000000005,6.84,5.88693843887396,720869,0.0,0.0,0.0,True
2010-02-12,6.855,6.8625,6.8,6.8125,5.863274317270115,636494,0.0,0.0,0.0,True
2010-02-15,6.875,6.8875,6.8725000000000005,6.8675,5.910609401188056,484543,0.0,0.0,0.0,True
2010-02-16,6.9125000000000005,6.9350000000000005,6.890000000000001,6.9225,5.957946589939916,485610,0.0,0.0,0.0,True
2010-02-17,6.9475,6.985,6.9425,6.9775,6.005281673857854,562794,0.0,0.0,0.0,True
2010-02-18,7.015000000000001,7.0575,7.015000000000001,7.0475,6.0655293876936645,405904,0.0,0.0,0.0,True
2010-02-19,7.0925,7.1675,7.0925,7.195,6.192477709969097,725349,0.0,0.0,0.0,True
2010-02-22,7.1825,7.19,7.1425,7.1475,6.151596046863453,380903,0.0,0.0,0.0,True
2010-02-23,7.1875,7.2,7.1025,7.1025,6.1128655240285665,2576142,0.0,0.0,0.0,True
2010-02-24,7.0925,7.13,7.065,7.13,6.136533329091774,820380,0.0,0.0,0.0,True
2010-02-25,7.1425,7.1775,7.0875,7.125,6.1322315747587295,1977540,0.0,0.0,0.0,True
2010-02-26,7.22,7.2700000000000005,7.21,7.2275,6.220447795573833,1134083,0.0,0.0,0.0,True
2010-03-01,7.3075,7.45,7.2975,7.415,6.381822781517181,985900,0.0,0.0,0.0,True
2010-03-02,7.452500000000001,7.4975000000000005,7.44,7.49,6.446374354519955,712368,0.0,0.0,0.0,True
2010-03-03,7.4225,7.445,7.4,7.425,6.390429973642638,762793,0.0,0.0,0.0,True
2010-03-04,7.4025,7.4125000000000005,7.38,7.42,6.38612716689263,452454,0.0,0.0,0.0,True
2010-03-05,7.46,7.51,7.4575000000000005,7.465,6.424856637310548,1429978,0.0,0.0,0.0,True
2010-03-08,7.4750000000000005,7.54,7.47,7.5275,6.4786477730831855,656245,0.0,0.0,0.0,True
2010-03-09,7.555,7.6025,7.54,7.6025,6.543197767460521,457895,0.0,0.0,0.0,True
2010-03-10,7.6225000000000005,7.655,7.605,7.65,6.584078904357687,447085,0.0,0.0,0.0,True
2010-03-11,7.6125,7.6125,7.57,7.5825000000000005,6.525984961835045,605643,0.0,0.0,0.0,True
2010-03-12,7.62,7.62,7.545,7.55,6.498011718979422,1317830,0.0,0.0,0.0,True
2010-03-15,7.5600000000000005,7.615,7.5600000000000005,7.5825000000000005,6.525984961835045,819116,0.0,0.0,0.0,True
2010-03-16,7.640000000000001,7.6425,7.58,7.5875,6.530287768585053,928857,0.0,0.0,0.0,True
2010-03-17,7.6000000000000005,7.6175,7.5475,7.595,6.536742241814306,1109047,0.0,0.0,0.0,True
2010-03-18,7.595,7.63,7.585,7.6000000000000005,6.5410461009812755,367378,0.0,0.0,0.0,True
2010-03-19,7.6775,7.6975,7.6625000000000005,7.702500000000001,6.629263900421823,1384578,0.0,0.0,0.0,True
2010-03-22,7.715,7.715,7.655,7.7,6.627111707734095,662701,0.0,0.0,0.0,True
2010-03-23,7.73,7.7725,7.7075000000000005,7.7275,6.650781617631231,1109932,0.0,0.0,0.0,True
2010-03-24,7.8,7.8500000000000005,7.78,7.8475,6.754058977592567,1039748,0.0,0.0,0.0,True
2010-03-25,7.8225,7.9125000000000005,7.8,7.9,6.799244499865185,1005932,0.0,0.0,0.0,True
2010-03-26,7.87,7.87,7.8175,7.8225,6.732543891425564,854697,0.0,0.0,0.0,True
2010-03-29,7.827500000000001,7.827500000000001,7.79,7.825,6.73469555790481,853327,0.0,0.0,0.0,True
2010-03-30,7.8,7.8,7.735,7.735,6.657235038443524,647883,0.0,0.0,0.0,True
2010-03-31,7.745,7.7575,7.68,7.7125,6.637870566338805,1106384,0.0,0.0,0.0,True
2010-04-01,7.71,7.73,7.6825,7.695,6.622809953401052,1158374,0.0,0.0,0.0,True
2010-04-06,7.7575,7.805000000000001,7.7275,7.785,6.700268894236897,1722310,0.0,0.0,0.0,True
2010-04-07,7.7675,7.8,7.75,7.7700000000000005,6.687356790527504,1882640,0.0,0.0,0.0,True
2010-04-08,7.7525,7.755,7.7125,7.7125,6.637870566338805,534102,0.0,0.0,0.0,True
2010-04-09,7.75,7.755,7.715,7.7275,6.650781617631231,716459,0.0,0.0,0.0,True
2010-04-12,7.7675,7.7725,7.7375,7.7625,6.680903895923695,424701,0.0,0.0,0.0,True
2010-04-13,7.7575,7.765000000000001,7.7125,7.735,6.657235038443524,2056308,0.0,0.0,0.0,True
2010-04-14,7.7775,7.7825,7.7475000000000005,7.7575,6.676602141590647,743991,0.0,0.0,0.0,True
2010-04-15,7.7825,7.8175,7.7825,7.7975,6.711025121799192,933990,0.0,0.0,0.0,True
2010-04-16,7.8175,7.8175,7.7175,7.715,6.640020654192605,1042876,0.0,0.0,0.0,True
2010-04-19,7.78,7.8,7.76,7.7725,6.68951003563219,846197,0.0,0.0,0.0,True
2010-04-20,7.8025,7.8375,7.7725,7.8375,6.7454544165095145,597531,0.0,0.0,0.0,True
2010-04-21,7.8425,7.8425,7.8025,7.8025,6.7153310858000905,1014685,0.0,0.0,0.0,True
2010-04-22,7.8025,7.805000000000001,7.74,7.742500000000001,6.663691090298216,1168607,0.0,0.0,0.0,True
2010-04-23,7.8075,7.8950000000000005,7.805000000000001,7.8375,6.7454544165095145,2156330,0.0,0.0,0.0,True
2010-04-26,7.84,7.867500000000001,7.84,7.8475,6.754058977592567,1372171,0.0,0.0,0.0,True
2010-04-27,7.8375,7.87,7.775,7.7875000000000005,6.702418982090697,1386947,0.0,0.0,0.0,True
2010-04-28,7.765000000000001,7.8225,7.7,7.8,6.713178366903884,2088884,0.0,0.0,0.0,True
2010-04-29,7.8475,7.8875,7.827500000000001,7.8775,6.779881080177428,1459370,0.0,0.0,0.0,True
2010-04-30,7.845,7.890000000000001,7.825,7.845,6.751907837321803,1426229,0.0,0.0,0.0,True
2010-05-04,7.8625,7.890000000000001,7.7275,7.745,6.6658427567774625,1884235,0.0,0.0,0.0,True
2010-05-05,7.7325,7.7525,7.665,7.7175,6.642173899297293,1487106,0.0,0.0,0.0,True
2010-05-06,7.71,7.765000000000001,7.675,7.715,6.640020654192605,1034123,0.0,0.0,0.0,True
2010-05-07,7.655,7.765000000000001,7.47,7.5575,6.504469349459561,4019859,0.0,0.0,0.0,True
2010-05-10,7.705,7.7525,7.6575,7.7175,6.642173899297293,2103619,0.0,0.0,0.0,True
2010-05-11,7.742500000000001,7.7725,7.6925,7.742500000000001,6.663691090298216,1482136,0.0,0.0,0.0,True
2010-05-12,7.695,7.8425,7.675,7.825,6.73469555790481,2277162,0.0,0.0,0.0,True
2010-05-13,7.87,7.96,7.87,7.9750000000000005,6.863794494242524,718323,0.0,0.0,0.0,True
2010-05-14,7.9375,7.94,7.765000000000001,7.7825,6.69811775396613,2015667,0.0,0.0,0.0,True
2010-05-17,7.835,7.8975,7.8,7.8125,6.723935646883142,2580608,0.0,0.0,0.0,True
2010-05-18,7.867500000000001,7.91,7.8525,7.8875,6.788486693677442,2541723,0.0,0.0,0.0,True
2010-05-19,7.7925,7.7975,7.6825,7.6975,6.62495898883789,2606512,0.0,0.0,0.0,True
2010-05-20,7.7075000000000005,7.75,7.55,7.58,6.523831716730356,2391461,0.0,0.0,0.0,True
2010-05-21,7.485,7.4925,7.3475,7.4775,6.4356139172898095,1940996,0.0,0.0,0.0,True
2010-05-24,7.485,7.535,7.4325,7.4925,6.448524442373758,717922,0.0,0.0,0.0,True
2010-05-25,7.3,7.3500000000000005,7.2700000000000005,7.335,6.312970506598311,2303004,0.0,0.0,0.0,True
2010-05-26,7.455,7.525,7.445,7.48,6.437765583769052,831766,0.0,0.0,0.0,True
2010-05-27,7.4425,7.5375000000000005,7.44,7.4975000000000005,6.452826722915286,1145022,0.0,0.0,0.0,True
2010-05-28,7.6000000000000005,7.6000000000000005,7.5200000000000005,7.5475,6.49586057870866,1341150,0.0,0.0,0.0,True
