Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2021-10-08,35.785000000000004,35.9275,35.74693115234375,35.886250000000004,32.29378677136565,24663,0.0,0.0,0.0,True
2021-10-11,36.12,36.18,36.07635009765625,36.125,32.50864005179369,16767,0.0,0.0,0.0,True
2021-10-12,35.7475,35.91943115234375,35.7475,35.8675,32.276918025412776,11580,0.0,0.0,0.0,True
2021-10-13,35.8375,36.085,35.8375,36.085,32.47264606271093,2986,0.0,0.0,0.0,True
2021-10-14,36.1475,36.21530029296875,36.00072021484375,36.085,32.47264606271093,47059,0.0,0.0,0.0,True
2021-10-15,36.36,36.4335009765625,36.195,36.4075,32.76286107049507,38106,0.0,0.0,0.0,True
2021-10-18,36.22,36.43,36.16742919921875,36.41375,32.768482519602706,12981,0.0,0.0,0.0,True
2021-10-19,36.615,36.635,36.4025,36.53375,32.876468885481,1621307,0.0,0.0,0.0,True
2021-10-20,36.555,36.7475,36.415,36.4325,32.785355664185566,2644123,0.0,0.0,0.0,True
2021-10-21,36.175000000000004,36.242519531250004,36.042500000000004,36.042500000000004,32.43439557645113,2783547,0.0,0.0,0.0,True
2021-10-22,36.185,36.410000000000004,36.1425,36.1425,32.52438274847305,2486397,0.0,0.0,0.0,True
2021-10-25,36.300000000000004,36.3789306640625,36.2360791015625,36.34625,32.7077396389674,17744,0.0,0.0,0.0,True
2021-10-26,36.3375,36.45947021484375,36.305,36.305,32.670617401296134,15247,0.0,0.0,0.0,True
2021-10-27,36.01,36.20300048828125,35.9485009765625,36.0825,32.47039396416389,9359,0.0,0.0,0.0,True
2021-10-28,35.910000000000004,35.952880859375,35.7725,35.7725,32.19142625322499,115009,0.0,0.0,0.0,True
2021-10-29,35.5,35.6875,35.445,35.64,32.07218819187149,77954,0.0,0.0,0.0,True
2021-11-01,35.7625,36.0075,35.44699951171875,35.980000000000004,32.37815469359494,19029,0.0,0.0,0.0,True
2021-11-02,35.75,35.8875,35.75,35.8375,32.249919234628216,160134,0.0,0.0,0.0,True
2021-11-03,35.8575,35.8575,35.62947998046875,35.7075,32.13293107250678,12766,0.0,0.0,0.0,True
2021-11-04,36.042500000000004,36.320029296875,36.04,36.12125,32.50526190397313,14229,0.0,0.0,0.0,True
2021-11-05,36.300000000000004,36.425029296875,36.09824951171875,36.253750000000004,32.624506563271616,18750,0.0,0.0,0.0,True
2021-11-08,36.3425,36.5275,36.269150390625,36.3325,32.695366292848654,52889,0.0,0.0,0.0,True
2021-11-09,36.300000000000004,36.47875,36.2575,36.325,32.688620993782486,23458,0.0,0.0,0.0,True
2021-11-10,36.4225,36.6364990234375,36.4,36.6,32.93608571684277,129154,0.0,0.0,0.0,True
2021-11-11,36.8225,37.29949951171875,36.8225,37.27625,33.54464277178414,12355,0.0,0.0,0.0,True
2021-11-12,37.2025,37.24947998046875,37.1502490234375,37.22,33.494018939405585,6550,0.0,0.0,0.0,True
2021-11-15,37.22,37.439130859375,37.12,37.1025,33.388282472759336,273868,0.0,0.0,0.0,True
2021-11-16,37.285000000000004,37.285000000000004,37.01219970703125,37.13,33.41302916499688,13457,0.0,0.0,0.0,True
2021-11-17,37.175000000000004,37.175000000000004,36.8325,36.8575,33.167809942538675,11775,0.0,0.0,0.0,True
2021-11-18,36.6625,36.69614990234375,36.112500000000004,36.33375,32.69649014280718,47323,0.0,0.0,0.0,True
2021-11-19,36.480000000000004,36.56587890625,36.316630859375,36.417500000000004,32.771856268793286,9195,0.0,0.0,0.0,True
2021-11-22,36.415,36.53927978515625,36.31580078125,36.3275,32.69086869369956,5283,0.0,0.0,0.0,True
2021-11-23,36.2075,36.40032958984375,36.1289208984375,36.165,32.54463404087647,38011,0.0,0.0,0.0,True
2021-11-24,36.3025,36.345600585937504,36.0475,36.237500000000004,32.60987452066085,7778,0.0,0.0,0.0,True
2021-11-25,36.38,36.4489306640625,36.371899414062504,36.415,32.76960856887624,8571,0.0,0.0,0.0,True
2021-11-26,35.605000000000004,35.605000000000004,34.96922119140625,34.972500000000004,31.471511282529725,20992,0.0,0.0,0.0,True
2021-11-29,35.3825,35.52001953125,35.24,35.275,31.743729295772493,43055,0.0,0.0,0.0,True
2021-11-30,35.0725,35.31114990234375,34.9,35.292500000000004,31.759471992451868,41182,0.0,0.0,0.0,True
2021-12-01,35.65,35.8575,35.58215087890625,36.011250000000004,32.406275135023044,42940,0.0,0.0,0.0,True
2021-12-02,35.910000000000004,36.0039697265625,35.78114990234375,35.96625,32.36578354679115,1197,0.0,0.0,0.0,True
2021-12-03,35.92,35.935,35.5264794921875,35.5525,31.993450516009776,8229,0.0,0.0,0.0,True
2021-12-06,35.4925,35.59364990234375,35.222729492187504,35.57875,32.01707115897379,15574,0.0,0.0,0.0,True
2021-12-07,36.085,36.28455078125,36.04,36.3025,32.66836750206409,52778,0.0,0.0,0.0,True
2021-12-08,36.335,36.5525,36.235,36.511250000000004,32.856224191022534,114768,0.0,0.0,0.0,True
2021-12-09,36.68,36.68,36.42330078125,36.518750000000004,32.862973888718685,204305,0.0,0.0,0.0,True
2021-12-10,36.2625,36.416149902343754,36.21,36.225,32.598622825185636,390816,0.0,0.0,0.0,True
2021-12-13,36.237500000000004,36.237500000000004,35.7960791015625,35.74875,32.170057708808,4257,0.0,0.0,0.0,True
2021-12-14,35.795,35.88094970703125,35.545,35.55875,31.999071965117416,42424,0.0,0.0,0.0,True
2021-12-15,35.5375,35.5448291015625,35.1925,35.215,31.68973391351838,62817,0.0,0.0,0.0,True
2021-12-16,35.57,35.5735791015625,35.339951171875,35.43375,32.012597803794506,5925,0.13861800999999999,0.0,0.0,True
2021-12-17,35.2075,35.3125,34.975,35.2525,31.848843063546116,14053,0.0,0.0,0.0,True
2021-12-20,34.64,34.81034912109375,34.550000000000004,34.63,31.286444103343747,27741,0.0,0.0,0.0,True
2021-12-21,34.9975,35.205,34.9475,35.185,31.787862544300094,13550,0.0,0.0,0.0,True
2021-12-22,35.135,35.185,34.985,35.185,31.787862544300094,54687,0.0,0.0,0.0,True
2021-12-23,35.155,35.2875,35.04280029296875,35.222500000000004,31.821740855872253,9145,0.0,0.0,0.0,True
2021-12-24,35.01,35.365,35.01,35.0575,31.672670985948823,1752,0.0,0.0,0.0,True
2021-12-29,35.19,35.1925,34.839580078125,34.95375,31.578935985982447,9141,0.0,0.0,0.0,True
2021-12-30,34.9775,35.2481005859375,34.8452490234375,35.2125,31.812703842755393,5749,0.0,0.0,0.0,True
2021-12-31,35.35,35.37534912109375,35.3025,35.35,31.9369279983852,1670,0.0,0.0,0.0,True
2022-01-04,35.4325,35.50280029296875,35.11,35.13125,31.73929936240297,20848,0.0,0.0,0.0,True
2022-01-05,34.9525,35.28,34.84699951171875,35.02,31.638788258538355,249793,0.0,0.0,0.0,True
2022-01-06,34.755,34.878349609375,34.665,34.8375,31.47391189535732,93559,0.0,0.0,0.0,True
2022-01-07,34.975,35.12864990234375,34.7875,34.93,31.557477219678372,183608,0.0,0.0,0.0,True
2022-01-10,35.2075,35.265,34.8575,34.96375,31.587975207018452,35072,0.0,0.0,0.0,True
2022-01-11,35.2775,35.6025,35.2,35.6025,32.16505903754579,4423,0.0,0.0,0.0,True
2022-01-12,35.815,36.0605810546875,35.8125,35.9625,32.49029215338989,64104,0.0,0.0,0.0,True
2022-01-13,35.8725,35.888349609375,35.735,35.735,32.28475475098097,2946,0.0,0.0,0.0,True
2022-01-14,35.52,35.66498046875,35.345,35.595,32.15827630989006,91368,0.0,0.0,0.0,True
2022-01-17,35.5675,35.7025,35.515529785156254,35.655,32.212478517318694,30355,0.0,0.0,0.0,True
2022-01-18,35.4025,35.4525,35.209990234375,35.40125,31.983234686902062,21888,0.0,0.0,0.0,True
2022-01-19,35.15,35.49719970703125,35.0668310546875,35.4025,31.984362933592173,71229,0.0,0.0,0.0,True
2022-01-20,35.68,35.987500000000004,35.6775,35.9775,32.503844361186424,64761,0.0,0.0,0.0,True
2022-01-21,35.65,35.7425,35.3275,35.5375,32.10632838792257,22263,0.0,0.0,0.0,True
2022-01-24,35.195,35.2,34.5,34.52,31.187065662007562,233044,0.0,0.0,0.0,True
2022-01-25,34.7125,34.79056884765625,34.550000000000004,34.63875,31.29435066185128,14318,0.0,0.0,0.0,True
2022-01-26,34.9975,35.0252490234375,34.7175,34.745,31.390344363117062,18040,0.0,0.0,0.0,True
2022-01-27,34.0825,34.64302978515625,34.0825,34.612500000000004,31.270635402166963,30188,0.0,0.0,0.0,True
2022-01-28,34.2075,34.3825,33.903530273437504,34.167500000000004,30.868606442142568,18883,0.0,0.0,0.0,True
2022-01-31,34.635,35.135,34.56281005859375,35.135,31.742688518311695,13019,0.0,0.0,0.0,True
2022-02-01,35.3075,35.4422509765625,35.19300048828125,35.3825,31.966295531115964,38834,0.0,0.0,0.0,True
2022-02-02,35.5,35.6189208984375,35.075,35.075,31.68847968712559,37389,0.0,0.0,0.0,True
2022-02-03,35.0,35.005,34.7,34.8375,31.47391189535732,33205,0.0,0.0,0.0,True
2022-02-04,35.0225,35.08,34.813000488281254,34.90625,31.53602728505095,32328,0.0,0.0,0.0,True
2022-02-07,34.895,35.07363037109375,34.846149902343754,35.042500000000004,31.659118778152294,205895,0.0,0.0,0.0,True
2022-02-08,34.83,35.115,34.8225,35.17375,31.777701700331445,9363,0.0,0.0,0.0,True
2022-02-09,35.4225,35.79,35.4225,35.7475,32.29605488123554,188823,0.0,0.0,0.0,True
2022-02-10,35.835,35.9025,35.6,35.78625,32.331054815740345,98573,0.0,0.0,0.0,True
2022-02-11,35.61,35.65947998046875,35.4577490234375,35.542500000000004,32.11084799844057,14697,0.0,0.0,0.0,True
2022-02-14,34.99,35.1,34.72,34.9625,31.58684475240917,60818,0.0,0.0,0.0,True
2022-02-15,34.972500000000004,35.5264990234375,34.955,35.4775,32.05211955673647,54179,0.0,0.0,0.0,True
2022-02-16,35.665,35.74280029296875,35.4975,35.62375,32.18425247879297,47261,0.0,0.0,0.0,True
2022-02-17,35.6575,35.755,35.39751953125,35.511250000000004,32.08261092031907,77360,0.0,0.0,0.0,True
2022-02-18,35.24,35.300000000000004,34.975,35.00625,31.62636871327028,29765,0.0,0.0,0.0,True
2022-02-21,34.8175,35.0172509765625,34.6,34.67125,31.323715986662904,4809,0.0,0.0,0.0,True
2022-02-22,34.265,34.7625,34.265,34.49375,31.16335040232323,26185,0.0,0.0,0.0,True
2022-02-23,34.62,34.670029296875,34.355000000000004,34.39,31.06961761027603,28153,0.0,0.0,0.0,True
2022-02-24,33.2025,33.57,32.93965087890625,33.167500000000004,29.9651502094852,31401,0.0,0.0,0.0,True
2022-02-25,33.8075,34.2025,33.68800048828125,34.175000000000004,30.875373714364187,22367,0.0,0.0,0.0,True
2022-02-28,33.7325,34.005,33.5775,34.005,30.721793065599424,39928,0.0,0.0,0.0,True
2022-03-01,34.025,34.250500488281254,33.86,33.9525,30.674353714554112,56781,0.0,0.0,0.0,True
2022-03-02,33.8925,33.96343017578125,33.54373046875,33.7625,30.50270566331312,40271,0.0,0.0,0.0,True
2022-03-03,33.5225,33.705,33.4227294921875,33.41875,30.192139754440728,13149,0.0,0.0,0.0,True
2022-03-04,33.1425,33.417500000000004,32.795,32.825,29.65571696314127,96892,0.0,0.0,0.0,True
2022-03-07,32.235,32.555,32.0839990234375,32.43125,29.299985859957097,72572,0.0,0.0,0.0,True
2022-03-08,32.15,32.2775,31.8343994140625,32.0475,28.953291769889773,52292,0.0,0.0,0.0,True
2022-03-09,32.3025,32.7775,32.25,32.7775,29.6128104701289,50685,0.0,0.0,0.0,True
2022-03-10,32.68,32.765949707031254,32.2275,32.2625,29.147531249963283,95765,0.0,0.0,0.0,True
2022-03-11,32.43,32.730000000000004,32.05,32.05,28.955550471189195,31506,0.0,0.0,0.0,True
2022-03-14,31.5825,31.796999511718752,31.267500000000002,31.34,28.314094757587938,53469,0.0,0.0,0.0,True
2022-03-15,30.64,31.085,30.38,31.060000000000002,28.06113125164866,549172,0.0,0.0,0.0,True
2022-03-16,32.115,32.955,32.115,32.9425,29.761875924214014,608413,0.0,0.0,0.0,True
2022-03-17,33.08,33.12760009765625,32.77,32.94,29.862686515526704,100209,0.113699,0.0,0.0,True
2022-03-18,33.0925,33.46,32.8575,33.45375,30.328444502148606,31315,0.0,0.0,0.0,True
2022-03-21,32.85,33.095,32.74699951171875,32.865,29.79469313401031,49429,0.0,0.0,0.0,True
2022-03-22,33.4225,33.51138916015625,33.22080078125,33.37,30.252513020730845,122351,0.0,0.0,0.0,True
2022-03-23,33.4025,33.5625,33.2475,33.53375,30.40097077576608,90819,0.0,0.0,0.0,True
2022-03-24,33.5,33.530048828125004,33.2825,33.47375,30.346578286042764,20468,0.0,0.0,0.0,True
2022-03-25,33.17,33.24199951171875,33.033649902343754,33.14,30.044004415060186,38567,0.0,0.0,0.0,True
2022-03-28,33.4375,33.535000000000004,33.211201171875004,33.375,30.257045912831927,37623,0.0,0.0,0.0,True
2022-03-29,33.58,34.085,33.58,33.9925,30.81686473378619,34229,0.0,0.0,0.0,True
2022-03-30,34.11,34.1575,33.8093310546875,34.04,30.859927208746576,96696,0.0,0.0,0.0,True
2022-03-31,33.875,33.89419921875,33.495,33.55,30.415703782839522,435326,0.0,0.0,0.0,True
2022-04-01,33.7475,34.1725,33.7035009765625,33.90125,30.734140560686157,48516,0.0,0.0,0.0,True
2022-04-04,34.275,34.5625,34.215,34.5325,31.306414865214368,37134,0.0,0.0,0.0,True
2022-04-05,34.505,34.62,33.95,33.99875,30.822531956657446,494981,0.0,0.0,0.0,True
2022-04-06,34.08,34.08,33.545,33.575,30.43836602785521,61886,0.0,0.0,0.0,True
2022-04-07,33.5625,33.565,33.225,33.2325,30.12786513442017,38378,0.0,0.0,0.0,True
2022-04-08,33.5925,33.6775,33.52469970703125,33.566250000000004,30.430432358933395,21440,0.0,0.0,0.0,True
2022-04-11,33.33,33.33,33.0,33.06125,29.97261468770265,7525,0.0,0.0,0.0,True
2022-04-12,33.06,33.31,33.03197998046875,33.2275,30.123332242319087,4400,0.0,0.0,0.0,True
2022-04-13,33.4325,33.4325,33.21552978515625,33.295,30.184519639214475,13900,0.0,0.0,0.0,True
2022-04-14,33.03,33.155,32.9525,32.9825,29.90121831387577,28714,0.0,0.0,0.0,True
2022-04-19,32.660000000000004,32.8825,32.542500000000004,32.6125,29.56578651388472,17183,0.0,0.0,0.0,True
2022-04-20,32.7125,32.72,32.415,32.4575,29.425266858750863,171703,0.0,0.0,0.0,True
2022-04-21,32.32,32.5010009765625,32.145,32.1125,29.11249508828571,35093,0.0,0.0,0.0,True
2022-04-22,32.2375,32.44,32.23697998046875,32.285000000000004,29.26887765028361,14334,0.0,0.0,0.0,True
2022-04-25,31.7525,31.900000000000002,31.6914990234375,31.83875,28.8643203534958,19280,0.0,0.0,0.0,True
2022-04-26,31.9725,32.1075,31.767500000000002,31.798750000000002,28.82805721668706,70824,0.0,0.0,0.0,True
2022-04-27,32.165,32.33193115234375,32.08,32.155,29.151024671144988,65568,0.0,0.0,0.0,True
2022-04-28,32.5725,32.8325,32.4575,32.54625,29.505729016779924,178303,0.0,0.0,0.0,True
2022-04-29,33.37,33.45,33.025,33.13,30.034938630857987,64876,0.0,0.0,0.0,True
2022-05-03,32.980000000000004,33.0189990234375,32.85,33.00625,29.922748443611066,103336,0.0,0.0,0.0,True
2022-05-04,32.85,32.855000000000004,32.685,32.62625,29.57825750588719,96984,0.0,0.0,0.0,True
2022-05-05,33.0075,33.27,32.480000000000004,32.5175,29.479659348474183,9622,0.0,0.0,0.0,True
2022-05-06,32.455,32.5014990234375,32.1,32.3125,29.293810772329405,9965,0.0,0.0,0.0,True
2022-05-09,31.9725,32.0475,31.365000000000002,31.4175,28.482420870744093,88036,0.0,0.0,0.0,True
2022-05-10,31.705000000000002,31.7797509765625,31.2725,31.315,28.389498798161487,144427,0.0,0.0,0.0,True
2022-05-11,31.8075,31.8875,31.6475,31.747500000000002,28.78159174941618,30684,0.0,0.0,0.0,True
2022-05-12,31.220000000000002,31.330000000000002,31.0,31.43,28.49375531648661,13978,0.0,0.0,0.0,True
2022-05-13,31.7575,32.1325,31.7575,32.03125,29.038834483898064,6411,0.0,0.0,0.0,True
2022-05-16,31.8825,31.94,31.740000000000002,31.89375,28.914182166607816,8186,0.0,0.0,0.0,True
2022-05-17,32.1125,32.18699951171875,31.9564990234375,32.04875,29.054704037231456,12638,0.0,0.0,0.0,True
2022-05-18,32.2725,32.3435009765625,31.8935009765625,31.87375,28.896050598203445,10859,0.0,0.0,0.0,True
2022-05-19,31.505,31.735,31.4825,31.65625,28.698867576316143,56905,0.0,0.0,0.0,True
2022-05-20,32.2625,32.275,31.905,31.903750000000002,28.923245735320215,21932,0.0,0.0,0.0,True
2022-05-23,31.8325,32.005,31.8325,31.945,28.960640987409327,19970,0.0,0.0,0.0,True
2022-05-24,31.35,31.57,31.275000000000002,31.29625,28.372501560527276,41992,0.0,0.0,0.0,True
2022-05-25,31.4125,31.575,31.407500000000002,31.48125,28.540216352777907,31139,0.0,0.0,0.0,True
2022-05-26,31.415,31.985,31.295,31.89,28.91078582076667,3688,0.0,0.0,0.0,True
2022-05-27,32.06,32.2375,31.9364794921875,32.2425,29.23034585193453,18379,0.0,0.0,0.0,True
2022-05-30,32.67,32.859340820312504,32.6560009765625,32.7475,29.688172385124428,6724,0.0,0.0,0.0,True
2022-05-31,33.1475,33.1625,32.9225,32.9225,29.84681917768308,28269,0.0,0.0,0.0,True
2022-06-01,32.9425,33.14669921875,32.8672509765625,32.8375,29.76976444294408,8186,0.0,0.0,0.0,True
2022-06-06,33.0075,33.3425,32.9675,33.1475,30.0508059687016,63222,0.0,0.0,0.0,True
2022-06-07,32.8725,33.07,32.7775,32.7525,29.69270527722551,39404,0.0,0.0,0.0,True
2022-06-08,33.155,33.25,33.1364990234375,33.2625,30.15506248702671,16852,0.0,0.0,0.0,True
2022-06-09,33.06,33.480000000000004,32.7075,32.74875,29.689306715894595,13962,0.0,0.0,0.0,True
2022-06-10,32.915,33.0575,32.55780029296875,32.667500000000004,29.615643896017165,25058,0.0,0.0,0.0,True
2022-06-13,32.21,32.27,31.8525,31.966250000000002,28.979911317563438,9855,0.0,0.0,0.0,True
2022-06-14,32.5025,32.795,32.36,32.795,29.731234860084804,63336,0.0,0.0,0.0,True
2022-06-15,32.81,32.875,32.63699951171875,32.8425,29.774297335045176,13346,0.0,0.0,0.0,True
2022-06-16,31.900000000000002,32.1618994140625,31.1275,31.1275,28.41077979135902,7435,0.221099,0.0,0.0,True
2022-06-17,31.5625,31.782500000000002,31.517500000000002,31.583750000000002,28.827211772483572,13767,0.0,0.0,0.0,True
2022-06-20,31.495,31.580000000000002,31.4725,31.60625,28.8477511200002,20946,0.0,0.0,0.0,True
2022-06-21,31.8325,31.892500000000002,31.82800048828125,31.98375,29.19230319106225,92263,0.0,0.0,0.0,True
2022-06-22,31.35,31.46,31.25,31.4325,28.689161663471864,17862,0.0,0.0,0.0,True
2022-06-23,31.490000000000002,31.567080078125002,31.427500000000002,31.427500000000002,28.684600585648923,13844,0.0,0.0,0.0,True
2022-06-24,31.767500000000002,31.985,31.705000000000002,32.005,29.211698366000313,9753,0.0,0.0,0.0,True
2022-06-27,32.3575,32.3925,32.1825,32.28125,29.463835640195025,3891,0.0,0.0,0.0,True
2022-06-28,32.525,32.80044921875,32.436630859375,32.4675,29.63383336717048,356770,0.0,0.0,0.0,True
2022-06-29,32.1975,32.4675,32.078701171875004,32.3375,29.515173972385018,448663,0.0,0.0,0.0,True
2022-06-30,31.9825,32.11,31.71,32.00875,29.215119731956488,51003,0.0,0.0,0.0,True
2022-07-01,31.9775,32.365,31.73284912109375,32.14625,29.340617397942516,24449,0.0,0.0,0.0,True
2022-07-04,31.86,32.005,31.854650878906252,31.990000000000002,29.19800621110786,8831,0.0,0.0,0.0,True
2022-07-05,31.98,31.9875,31.7543896484375,31.91,29.12499104989039,31930,0.0,0.0,0.0,True
2022-07-06,31.995,32.189479980468754,31.9175,31.993750000000002,29.201427577064045,67887,0.0,0.0,0.0,True
2022-07-07,32.325,32.722500000000004,32.2475,32.660000000000004,29.809525192767932,34197,0.0,0.0,0.0,True
2022-07-08,32.5025,32.6525,32.45337890625,32.6075,29.76161268724593,34263,0.0,0.0,0.0,True
2022-07-11,32.055,32.165,31.964951171875,32.0675,29.268739718235906,26646,0.0,0.0,0.0,True
2022-07-12,31.8075,32.025,31.8075,31.96,29.170626362034767,128719,0.0,0.0,0.0,True
2022-07-13,31.8425,31.95782958984375,31.5975,31.78375,29.009757481772912,12162,0.0,0.0,0.0,True
2022-07-14,31.92,31.97760009765625,31.552500000000002,31.68375,28.918486857484154,20657,0.0,0.0,0.0,True
2022-07-15,31.635,31.725080566406252,31.552980957031252,31.7,28.93332095459926,17571,0.0,0.0,0.0,True
2022-07-18,31.965,32.11123046875,31.965,31.95125,29.16263722718793,2292,0.0,0.0,0.0,True
2022-07-19,31.825,32.06134033203125,31.7410791015625,32.03125,29.235654618761313,1552,0.0,0.0,0.0,True
2022-07-20,32.17,32.17,32.0225,32.17625,29.36800170772741,11992,0.0,0.0,0.0,True
2022-07-21,32.25,32.55,32.21172119140625,32.355000000000004,29.531152242078697,43878,0.0,0.0,0.0,True
2022-07-22,32.4525,32.5125,32.215,32.22,29.407931769470284,7322,0.0,0.0,0.0,True
2022-07-25,32.22,32.22,32.03443115234375,32.11875,29.315521433314753,9233,0.0,0.0,0.0,True
2022-07-26,32.2825,32.3225,32.005,32.01,29.21625944382325,146506,0.0,0.0,0.0,True
2022-07-27,32.0275,32.125,32.0275,32.17875,29.370281131460924,48402,0.0,0.0,0.0,True
2022-07-28,32.04,32.22968994140625,32.04,32.1825,29.373706958128928,7590,0.0,0.0,0.0,True
2022-07-29,31.87,32.097500000000004,31.87,31.907500000000002,29.12270716544507,56758,0.0,0.0,0.0,True
2022-08-01,32.0125,32.0775,31.4825,31.673750000000002,28.909358010770546,254690,0.0,0.0,0.0,True
2022-08-02,31.4825,31.7,31.372500000000002,31.685000000000002,28.919628799706818,30210,0.0,0.0,0.0,True
2022-08-03,31.677500000000002,31.83114990234375,31.56988037109375,31.927500000000002,29.140960398160445,8640,0.0,0.0,0.0,True
2022-08-04,31.970000000000002,32.42,31.9425,32.1875,29.37826803595187,31116,0.0,0.0,0.0,True
2022-08-05,32.39,32.474750976562504,32.33199951171875,32.37,29.54484216661523,13116,0.0,0.0,0.0,True
2022-08-08,32.34,32.5189306640625,32.34,32.47375,29.63954084792789,6619,0.0,0.0,0.0,True
2022-08-09,32.51,32.51,32.25,32.365,29.54027885843639,17983,0.0,0.0,0.0,True
2022-08-10,32.0475,32.2425,32.045,32.2425,29.428466656275095,15028,0.0,0.0,0.0,True
2022-08-11,32.505,32.835,32.4885009765625,32.68375,29.831210943219023,37023,0.0,0.0,0.0,True
2022-08-12,32.655,32.9025,32.6,32.9025,30.030870173356995,41650,0.0,0.0,0.0,True
2022-08-15,32.9,33.0475,32.866630859375,33.03125,30.14837870449618,10655,0.0,0.0,0.0,True
2022-08-16,33.105000000000004,33.2075,32.9075,33.0,30.119856913200426,36076,0.0,0.0,0.0,True
2022-08-17,32.972500000000004,32.9975,32.8510009765625,32.9975,30.117573028755107,8202,0.0,0.0,0.0,True
2022-08-18,32.8975,32.9875,32.875,32.9875,30.10844418204149,4791,0.0,0.0,0.0,True
2022-08-19,33.0825,33.12251953125,32.9810009765625,33.0,30.119856913200426,22196,0.0,0.0,0.0,True
2022-08-22,32.955,33.02008056640625,32.7875,32.9275,30.053682253539424,40613,0.0,0.0,0.0,True
2022-08-23,32.9,32.9881298828125,32.805,32.8175,29.953285012892962,15089,0.0,0.0,0.0,True
2022-08-24,32.6025,33.0725,32.595,33.08,30.1928743047738,8950,0.0,0.0,0.0,True
2022-08-25,33.31,33.480000000000004,33.2125,33.4125,30.49634991115851,7798,0.0,0.0,0.0,True
2022-08-26,33.5275,33.763149414062504,33.38699951171875,33.4025,30.487225525156717,68993,0.0,0.0,0.0,True
2022-08-30,33.35,33.43,32.9625,32.9625,30.085632101859066,111109,0.0,0.0,0.0,True
2022-08-31,33.32,33.465,33.185,33.185,30.28871046759731,7111,0.0,0.0,0.0,True
2022-09-01,32.96,33.036279296875,32.7775,32.83125,29.96583299520684,197929,0.0,0.0,0.0,True
2022-09-02,32.8525,33.0125,32.74488037109375,33.0125,30.131265183647546,5198,0.0,0.0,0.0,True
2022-09-05,32.9525,32.9875,32.83,32.8925,30.021741326643394,33355,0.0,0.0,0.0,True
2022-09-06,32.78,32.7875,32.46,32.525,29.686315871939037,4614,0.0,0.0,0.0,True
2022-09-07,32.54,32.672548828125,32.4675,32.6225,29.77530930285019,8776,0.0,0.0,0.0,True
2022-09-08,32.6075,32.660000000000004,32.4575,32.62,29.77302987911666,32769,0.0,0.0,0.0,True
2022-09-09,32.7675,32.8775,32.7025,32.8575,29.989793708679656,30743,0.0,0.0,0.0,True
2022-09-12,32.7525,32.95,32.75050048828125,33.025,30.14267122373877,9733,0.0,0.0,0.0,True
2022-09-13,32.9675,32.99865966796875,32.725,32.73625,29.879118988029212,39944,0.0,0.0,0.0,True
2022-09-14,32.7,32.765,32.45697998046875,32.525,29.686315871939037,45931,0.0,0.0,0.0,True
2022-09-15,32.225,32.295,32.0275,32.05,29.637130257013276,57711,0.42180999999999996,0.0,0.0,True
2022-09-16,31.9475,32.01712890625,31.7425,31.76,29.368961356682224,130608,0.0,0.0,0.0,True
2022-09-20,31.9525,32.0125,31.798750000000002,31.876250000000002,29.476459824218797,44577,0.0,0.0,0.0,True
2022-09-21,31.712500000000002,31.8125,31.69587890625,31.73,29.341214058928657,20551,0.0,0.0,0.0,True
2022-09-22,31.485,31.642500000000002,31.4375,31.462500000000002,29.093862974858595,9334,0.0,0.0,0.0,True
2022-09-23,31.39,31.6975,31.2225,31.6975,29.311166724605346,69407,0.0,0.0,0.0,True
2022-09-26,32.12,32.292500000000004,31.7,32.1375,29.718042741920904,49522,0.0,0.0,0.0,True
2022-09-27,31.93,32.1085009765625,31.830000000000002,31.830000000000002,29.4336922483555,26132,0.0,0.0,0.0,True
2022-09-28,31.46,31.91705078125,31.372500000000002,31.69,29.30423046500894,55254,0.0,0.0,0.0,True
2022-09-29,31.1875,31.1875,30.41,30.46,28.16683075011524,90883,0.0,0.0,0.0,True
2022-09-30,30.3,30.4225,30.080000000000002,30.3625,28.07667519093762,9377,0.0,0.0,0.0,True
2022-10-03,30.087500000000002,30.205000000000002,29.900000000000002,30.135,27.866298663315483,10388,0.0,0.0,0.0,True
2022-10-04,30.4475,30.8825,30.36,30.85375,28.53093919156751,14813,0.0,0.0,0.0,True
2022-10-05,30.9025,31.1525,30.880380859375002,31.0925,28.75171107111247,27724,0.0,0.0,0.0,True
2022-10-06,31.150000000000002,31.4375,31.135,31.4375,29.07074060329194,38734,0.0,0.0,0.0,True
2022-10-07,31.080000000000002,31.1875,30.997500000000002,31.021250000000002,28.685827901786354,25025,0.0,0.0,0.0,True
2022-10-10,30.705000000000002,30.87614990234375,30.6,30.64375,28.336741997811774,31864,0.0,0.0,0.0,True
2022-10-11,30.34,30.4325,30.0560009765625,30.10625,27.839714940054485,17120,0.0,0.0,0.0,True
2022-10-12,30.490000000000002,30.490000000000002,30.02,30.08625,27.821217494674745,32065,0.0,0.0,0.0,True
2022-10-13,29.94,29.975100097656252,29.0075,29.43375,27.217844247033696,68089,0.0,0.0,0.0,True
2022-10-14,29.8125,29.96,29.5775,29.63375,27.402782550943808,65162,0.0,0.0,0.0,True
2022-10-17,29.650000000000002,29.767500000000002,29.5375,29.64125,27.409721069908162,35078,0.0,0.0,0.0,True
