Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2024-06-12,18.385,18.395,18.255,18.26,18.26,8673,0.0,0.0,0.0,False
2024-06-13,18.295,18.38,18.262249755859376,18.3175,18.3175,1807,0.0,0.0,0.0,False
2024-06-14,18.400000000000002,18.475,18.351800537109376,18.395,18.395,7191,0.0,0.0,0.0,False
2024-06-17,18.25,18.305,18.23,18.23,18.23,7945,0.0,0.0,0.0,False
2024-06-18,18.255,18.385,18.192049560546874,18.385,18.385,12769,0.0,0.0,0.0,False
2024-06-19,18.42,18.44,18.315,18.3175,18.3175,6830,0.0,0.0,0.0,False
2024-06-20,18.455000000000002,18.545,18.435,18.4775,18.4775,11055,0.0,0.0,0.0,False
2024-06-21,18.490000000000002,18.567950439453124,18.395,18.4025,18.4025,2820,0.0,0.0,0.0,False
2024-06-24,18.28,18.362750244140624,18.27093017578125,18.3575,18.3575,10405,0.0,0.0,0.0,False
2024-06-25,18.41,18.41,18.27364990234375,18.27,18.27,36168,0.0,0.0,0.0,False
2024-06-26,18.26,18.37,18.185,18.2525,18.2525,560686,0.0,0.0,0.0,False
2024-06-27,18.335,18.359189453125,18.192540283203126,18.3125,18.3125,9617,0.0,0.0,0.0,False
2024-06-28,18.325,18.407130126953124,18.27,18.285,18.285,27879,0.0,0.0,0.0,False
2024-07-01,18.205000000000002,18.325,18.145,18.2425,18.2425,13826,0.0,0.0,0.0,False
2024-07-02,18.330000000000002,18.357750244140625,18.25446044921875,18.267500000000002,18.267500000000002,11667,0.0,0.0,0.0,False
2024-07-03,18.275000000000002,18.328199462890627,18.23,18.2425,18.2425,10421,0.0,0.0,0.0,False
2024-07-04,18.285,18.305,18.2,18.215,18.215,8020,0.0,0.0,0.0,False
2024-07-05,18.21,18.335,18.205000000000002,18.3225,18.3225,15068,0.0,0.0,0.0,False
2024-07-08,18.095,18.17,18.06,18.085,18.085,17293,0.0,0.0,0.0,False
2024-07-09,18.015,18.09,18.015,18.0275,18.0275,7636,0.0,0.0,0.0,False
2024-07-10,17.935,17.995,17.885,17.9075,17.9075,69229,0.0,0.0,0.0,False
2024-07-11,17.895,17.925,17.826800537109374,17.8525,17.8525,19699,0.0,0.0,0.0,False
2024-07-12,17.815,17.91,17.685,17.7175,17.7175,7457,0.0,0.0,0.0,False
2024-07-15,17.6,17.63,17.54,17.6075,17.6075,20369,0.0,0.0,0.0,False
2024-07-16,17.55,17.605,17.491800537109377,17.5225,17.5225,6480,0.0,0.0,0.0,False
2024-07-17,17.495,17.515,17.445,17.4475,17.4475,13498,0.0,0.0,0.0,False
2024-07-18,17.53,17.54,17.430899658203124,17.4575,17.4575,7721,0.0,0.0,0.0,False
2024-07-19,17.37,17.43,17.335,17.3325,17.3325,34474,0.0,0.0,0.0,False
2024-07-22,17.315,17.315,17.245,17.295,17.295,34277,0.0,0.0,0.0,False
2024-07-23,17.32,17.395,17.285,17.2925,17.2925,16714,0.0,0.0,0.0,False
2024-07-24,17.29,17.315,17.225,17.355,17.355,39497,0.0,0.0,0.0,False
2024-07-25,17.125,17.19,17.01904052734375,17.18,17.18,7319,0.0,0.0,0.0,False
2024-07-26,17.22,17.255,17.1,17.0975,17.0975,10610,0.0,0.0,0.0,False
2024-07-29,17.13,17.150000000000002,16.91968994140625,16.9525,16.9525,12496,0.0,0.0,0.0,False
2024-07-30,16.985,16.990000000000002,16.895,16.9675,16.9675,10593,0.0,0.0,0.0,False
2024-07-31,17.18,17.22635009765625,17.125,17.150000000000002,17.150000000000002,7388,0.0,0.0,0.0,False
2024-08-01,17.28,17.364000244140627,17.21,17.225,17.225,14963,0.0,0.0,0.0,False
2024-08-02,17.330000000000002,17.33573974609375,16.93,16.9575,16.9575,10690,0.0,0.0,0.0,False
2024-08-05,16.935,16.94,16.625,16.8225,16.8225,12739,0.0,0.0,0.0,False
2024-08-06,16.885,17.012969970703125,16.8381494140625,17.005,17.005,6050,0.0,0.0,0.0,False
2024-08-07,16.97,17.11,16.935,17.1025,17.1025,9421,0.0,0.0,0.0,False
2024-08-08,17.065,17.175,17.04,17.177500000000002,17.177500000000002,9584,0.0,0.0,0.0,False
2024-08-09,17.18,17.252249755859374,17.14635009765625,17.14,17.14,3436,0.0,0.0,0.0,False
2024-08-12,17.255,17.335,17.22,17.235,17.235,8217,0.0,0.0,0.0,False
2024-08-13,17.240000000000002,17.275000000000002,17.1,17.095,17.095,36757,0.0,0.0,0.0,False
2024-08-14,17.125,17.128199462890624,17.080000000000002,17.085,17.085,7880,0.0,0.0,0.0,False
2024-08-15,17.145,17.22864990234375,17.12988037109375,17.2375,17.2375,11098,0.0,0.0,0.0,False
2024-08-16,17.025,17.082249755859376,16.94,17.017500000000002,17.017500000000002,4880,0.0,0.0,0.0,False
2024-08-19,16.975,17.085,16.952249755859377,17.0825,17.0825,5643,0.0,0.0,0.0,False
2024-08-20,16.96,17.06,16.96,16.9675,16.9675,7474,0.0,0.0,0.0,False
2024-08-21,16.995,17.01,16.895,16.9075,16.9075,2141,0.0,0.0,0.0,False
2024-08-22,16.79,16.86,16.68,16.6925,16.6925,12192,0.0,0.0,0.0,False
2024-08-23,16.77,16.815,16.725,16.7775,16.7775,7737,0.0,0.0,0.0,False
2024-08-27,16.885,16.93343017578125,16.835,16.892500000000002,16.892500000000002,10706,0.0,0.0,0.0,False
2024-08-28,16.830000000000002,16.830000000000002,16.705000000000002,16.7875,16.7875,96609,0.0,0.0,0.0,False
2024-08-29,16.76,16.925,16.76,16.9,16.9,8149,0.0,0.0,0.0,False
2024-08-30,16.990000000000002,17.0,16.86,16.875,16.875,231763,0.0,0.0,0.0,False
2024-09-02,16.805,16.98,16.75949951171875,16.78,16.78,5663,0.0,0.0,0.0,False
2024-09-03,16.815,16.825,16.57,16.67,16.67,5598,0.0,0.0,0.0,False
2024-09-04,16.625,16.75,16.578199462890627,16.635,16.635,8632,0.0,0.0,0.0,False
2024-09-05,16.59,16.735,16.577750244140624,16.6475,16.6475,8594,0.0,0.0,0.0,False
2024-09-06,16.635,16.665,16.495,16.505,16.505,11835,0.0,0.0,0.0,False
2024-09-09,16.54,16.55,16.496469726562502,16.5225,16.5225,6414,0.0,0.0,0.0,False
2024-09-10,16.57,16.587249755859375,16.455000000000002,16.4625,16.4625,10652,0.0,0.0,0.0,False
2024-09-11,16.565,16.59364990234375,16.555,16.59,16.59,6534,0.0,0.0,0.0,False
2024-09-12,16.75,16.88,16.726800537109376,16.8825,16.8825,14736,0.0,0.0,0.0,False
2024-09-13,16.87,16.945,16.831800537109377,16.8875,16.8875,10168,0.0,0.0,0.0,False
2024-09-16,16.815,16.935,16.803470458984375,16.89,16.89,24497,0.0,0.0,0.0,False
2024-09-17,16.945,17.005,16.84365966796875,16.995,16.995,15281,0.0,0.0,0.0,False
2024-09-18,16.975,16.990000000000002,16.916199951171876,16.96,16.96,8913,0.0,0.0,0.0,False
2024-09-19,17.005,17.01199951171875,16.945,16.9675,16.9675,16795,0.0,0.0,0.0,False
2024-09-20,17.03,17.03260009765625,16.945,16.9825,16.9825,13489,0.0,0.0,0.0,False
2024-09-23,17.07,17.22,17.035,17.135,17.135,10859,0.0,0.0,0.0,False
2024-09-24,17.235,17.325,17.225,17.285,17.285,69532,0.0,0.0,0.0,False
2024-09-25,17.28,17.34,17.240000000000002,17.3475,17.3475,6753,0.0,0.0,0.0,False
2024-09-26,17.365000000000002,17.375980224609375,17.236800537109374,17.267500000000002,17.267500000000002,12424,0.0,0.0,0.0,False
2024-09-27,17.22,17.27,17.18739990234375,17.2725,17.2725,14631,0.0,0.0,0.0,False
2024-09-30,17.275000000000002,17.37,17.215,17.29,17.29,24554,0.0,0.0,0.0,False
2024-10-01,17.335,17.661800537109375,17.275000000000002,17.6625,17.6625,15896,0.0,0.0,0.0,False
2024-10-02,17.67,17.835,17.67,17.6825,17.6825,30765,0.0,0.0,0.0,False
2024-10-03,17.885,17.995,17.87,17.98,17.98,11198,0.0,0.0,0.0,False
2024-10-04,18.07,18.09199951171875,17.98990966796875,18.005,18.005,17468,0.0,0.0,0.0,False
2024-10-07,17.915,18.105,17.905,18.02,18.02,15374,0.0,0.0,0.0,False
2024-10-08,17.905,18.03,17.650000000000002,17.6525,17.6525,12767,0.0,0.0,0.0,False
2024-10-09,17.72,17.73,17.495,17.5725,17.5725,16350,0.0,0.0,0.0,False
2024-10-10,17.655,17.79,17.58760009765625,17.7425,17.7425,11558,0.0,0.0,0.0,False
2024-10-11,17.81,17.91,17.705000000000002,17.89,17.89,38038,0.0,0.0,0.0,False
2024-10-14,17.76,17.76,17.67,17.6475,17.6475,16994,0.0,0.0,0.0,False
2024-10-15,17.42,17.42,17.325,17.400000000000002,17.400000000000002,15330,0.0,0.0,0.0,False
2024-10-16,17.565,17.6,17.47,17.5125,17.5125,20646,0.0,0.0,0.0,False
2024-10-17,17.445,17.513199462890626,17.443599853515625,17.4575,17.4575,7597,0.0,0.0,0.0,False
2024-10-18,17.5,17.52699951171875,17.405,17.4225,17.4225,28864,0.0,0.0,0.0,False
2024-10-21,17.565,17.63,17.54800048828125,17.5725,17.5725,5968,0.0,0.0,0.0,False
2024-10-22,17.62,17.823199462890624,17.593000488281252,17.8225,17.8225,23710,0.0,0.0,0.0,False
2024-10-23,17.845,17.857900390625,17.765,17.7875,17.7875,8660,0.0,0.0,0.0,False
2024-10-24,17.985,17.990000000000002,17.76,17.7875,17.7875,11186,0.0,0.0,0.0,False
2024-10-25,17.725,17.823199462890624,17.705000000000002,17.8475,17.8475,4898,0.0,0.0,0.0,False
2024-10-28,17.675,17.875,17.5,17.5475,17.5475,23656,0.0,0.0,0.0,False
2024-10-29,17.580000000000002,17.627600097656252,17.515,17.5375,17.5375,44602,0.0,0.0,0.0,False
2024-10-30,17.615000000000002,17.645,17.580000000000002,17.62,17.62,8399,0.0,0.0,0.0,False
2024-10-31,17.63,17.715,17.60739990234375,17.67,17.67,10570,0.0,0.0,0.0,False
2024-11-01,17.78,17.79699951171875,17.57,17.5675,17.5675,13678,0.0,0.0,0.0,False
2024-11-04,17.62,17.705000000000002,17.575,17.705000000000002,17.705000000000002,14199,0.0,0.0,0.0,False
2024-11-05,17.72,17.753000488281252,17.686199951171876,17.6975,17.6975,11504,0.0,0.0,0.0,False
2024-11-06,17.635,17.73,17.48,17.675,17.675,19929,0.0,0.0,0.0,False
2024-11-07,17.64,17.71,17.605,17.675,17.675,15310,0.0,0.0,0.0,False
2024-11-08,17.72,17.735,17.615000000000002,17.6175,17.6175,22839,0.0,0.0,0.0,False
2024-11-11,17.71,17.72,17.51,17.5275,17.5275,12446,0.0,0.0,0.0,False
2024-11-12,17.54,17.685,17.53,17.69,17.69,21443,0.0,0.0,0.0,False
2024-11-13,17.625,17.67,17.56,17.642500000000002,17.642500000000002,14881,0.0,0.0,0.0,False
2024-11-14,17.6,17.71,17.565,17.6,17.6,13603,0.0,0.0,0.0,False
2024-11-15,17.6,17.763199462890626,17.5097998046875,17.7025,17.7025,32632,0.0,0.0,0.0,False
2024-11-18,17.735,17.91,17.733599853515624,17.885,17.885,24319,0.0,0.0,0.0,False
2024-11-19,17.905,18.015,17.905,17.9475,17.9475,11329,0.0,0.0,0.0,False
2024-11-20,17.995,18.12,17.94300048828125,18.1175,18.1175,11231,0.0,0.0,0.0,False
2024-11-21,18.25,18.30239990234375,18.22,18.2725,18.2725,15232,0.0,0.0,0.0,False
2024-11-22,18.345,18.44260009765625,18.296800537109377,18.337500000000002,18.337500000000002,14925,0.0,0.0,0.0,False
2024-11-25,18.325,18.39,18.22,18.25,18.25,18286,0.0,0.0,0.0,False
2024-11-26,18.175,18.28,18.154200439453124,18.2225,18.2225,8007,0.0,0.0,0.0,False
2024-11-27,18.155,18.191400146484376,17.963990478515626,17.985,17.985,5133,0.0,0.0,0.0,False
2024-11-28,17.965,18.01,17.75,17.8775,17.8775,15224,0.0,0.0,0.0,False
2024-11-29,18.03,18.065,17.98,18.0075,18.0075,9522,0.0,0.0,0.0,False
2024-12-02,17.795,17.966669921875,17.795,17.865000000000002,17.865000000000002,15456,0.0,0.0,0.0,False
2024-12-03,17.875,17.975,17.875,17.9375,17.9375,84142,0.0,0.0,0.0,False
2024-12-04,17.865000000000002,17.94,17.825,17.835,17.835,10917,0.0,0.0,0.0,False
2024-12-05,17.825,17.86,17.78,17.8175,17.8175,13117,0.0,0.0,0.0,False
2024-12-06,17.765,17.77699951171875,17.715,17.815,17.815,26758,0.0,0.0,0.0,False
2024-12-09,17.93,18.02,17.925,17.962500000000002,17.962500000000002,11800,0.0,0.0,0.0,False
2024-12-10,17.945,18.065,17.94,18.0375,18.0375,268937,0.0,0.0,0.0,False
2024-12-11,18.095,18.21,18.075,18.2175,18.2175,17675,0.0,0.0,0.0,False
2024-12-12,18.23,18.24260009765625,18.095,18.1125,18.1125,7986,0.0,0.0,0.0,False
2024-12-13,18.215,18.27,18.125,18.195,18.195,9529,0.0,0.0,0.0,False
2024-12-16,18.14,18.165,18.045,18.0375,18.0375,12068,0.0,0.0,0.0,False
2024-12-17,18.01,18.01,17.761800537109377,17.7775,17.7775,10540,0.0,0.0,0.0,False
2024-12-18,17.915,17.95,17.87,17.9125,17.9125,455776,0.0,0.0,0.0,False
2024-12-19,17.87,17.990000000000002,17.830000000000002,17.8775,17.8775,1733016,0.0,0.0,0.0,False
2024-12-20,18.07,18.088199462890625,17.966610107421875,18.06,18.06,8505,0.0,0.0,0.0,False
2024-12-23,18.175,18.215,18.095,18.12,18.12,6832,0.0,0.0,0.0,False
2024-12-24,18.235,18.275000000000002,18.195,18.2175,18.2175,1237,0.0,0.0,0.0,False
2024-12-27,18.3,18.515,18.16,18.2025,18.2025,17913,0.0,0.0,0.0,False
2024-12-30,18.365000000000002,18.501800537109375,18.28,18.39,18.39,32950,0.0,0.0,0.0,False
2024-12-31,18.36,18.395,18.348599853515626,18.3775,18.3775,8054,0.0,0.0,0.0,False
2025-01-02,18.445,18.84115966796875,18.445,18.8425,18.8425,15601,0.0,0.0,0.0,False
2025-01-03,18.69,18.706400146484377,18.575,18.565,18.565,7037,0.0,0.0,0.0,False
2025-01-06,18.57,18.641800537109376,18.523599853515627,18.5775,18.5775,17716,0.0,0.0,0.0,False
2025-01-07,18.400000000000002,18.645,18.400000000000002,18.64,18.64,8766,0.0,0.0,0.0,False
2025-01-08,18.725,18.915,18.693599853515625,18.8275,18.8275,17977,0.0,0.0,0.0,False
2025-01-09,18.955000000000002,19.095,18.945,19.087500000000002,19.087500000000002,5552,0.0,0.0,0.0,False
2025-01-10,19.22,19.685,19.215,19.5075,19.5075,22777,0.0,0.0,0.0,False
2025-01-13,19.855,19.94,19.71739990234375,19.805,19.805,12758,0.0,0.0,0.0,False
2025-01-14,19.68,19.75,19.645,19.69,19.69,6870,0.0,0.0,0.0,False
2025-01-15,19.7,19.82739990234375,18.9125,19.837500000000002,19.837500000000002,15840,0.0,0.0,0.0,False
2025-01-16,19.955000000000002,20.01,19.81,19.802500000000002,19.802500000000002,11972,0.0,0.0,0.0,False
2025-01-17,20.04,20.04,19.871800537109376,19.9425,19.9425,9107,0.0,0.0,0.0,False
2025-01-20,19.865000000000002,20.07,19.555,19.625,19.625,12458,0.0,0.0,0.0,False
2025-01-21,19.77,19.77,19.54239990234375,19.6325,19.6325,225121,0.0,0.0,0.0,False
2025-01-22,19.605799560546874,19.663199462890624,19.55,19.642500000000002,19.642500000000002,8290,0.0,0.0,0.0,False
2025-01-23,19.61,19.721199951171876,19.585,19.6025,19.6025,18870,0.0,0.0,0.0,False
2025-01-24,19.525000000000002,19.57,19.331800537109377,19.3775,19.3775,6646,0.0,0.0,0.0,False
2025-01-27,19.23,19.261400146484377,19.095,19.0375,19.0375,3774,0.0,0.0,0.0,False
2025-01-28,19.17,19.218599853515624,19.13239990234375,19.1625,19.1625,7586,0.0,0.0,0.0,False
2025-01-29,19.225,19.395,19.18739990234375,19.36,19.36,16349,0.0,0.0,0.0,False
2025-01-30,19.3,19.41,19.29,19.3775,19.3775,11583,0.0,0.0,0.0,False
2025-01-31,19.38,19.439200439453124,19.27239990234375,19.2825,19.2825,17509,0.0,0.0,0.0,False
2025-02-03,19.63,19.655,19.495,19.59,19.59,29363,0.0,0.0,0.0,False
2025-02-04,19.405,19.59,19.333599853515626,19.535,19.535,5400,0.0,0.0,0.0,False
2025-02-05,19.54,19.545,19.37780029296875,19.4475,19.4475,12340,0.0,0.0,0.0,False
2025-02-06,19.56,19.825,19.56,19.6275,19.6275,17296,0.0,0.0,0.0,False
2025-02-07,19.705000000000002,19.765,19.675,19.725,19.725,2539,0.0,0.0,0.0,False
2025-02-10,19.795,19.989010009765625,19.785,19.9725,19.9725,10915,0.0,0.0,0.0,False
2025-02-11,20.105,20.12,19.958599853515626,20.015,20.015,30951,0.0,0.0,0.0,False
2025-02-12,19.85,19.985,19.82,19.9225,19.9225,23431,0.0,0.0,0.0,False
2025-02-13,19.845,19.88199951171875,19.802020263671874,19.84,19.84,9268,0.0,0.0,0.0,False
2025-02-14,19.86,20.1,19.77699951171875,19.755,19.755,34997,0.0,0.0,0.0,False
2025-02-17,19.655,19.900000000000002,19.475,19.6575,19.6575,19832,0.0,0.0,0.0,False
2025-02-18,19.740000000000002,19.92,19.650000000000002,19.855,19.855,13567,0.0,0.0,0.0,False
2025-02-19,20.095,20.16199951171875,19.996610107421876,20.142500000000002,20.142500000000002,16474,0.0,0.0,0.0,False
2025-02-20,20.095,20.145,20.03,20.02,20.02,7672,0.0,0.0,0.0,False
2025-02-21,19.985,20.001400146484375,19.905,19.925,19.925,7899,0.0,0.0,0.0,False
2025-02-24,19.695,19.75,19.663000488281252,19.6675,19.6675,9997,0.0,0.0,0.0,False
2025-02-25,19.59,19.71,19.426800537109376,19.427500000000002,19.427500000000002,2140,0.0,0.0,0.0,False
2025-02-26,19.38,19.58739990234375,19.366800537109377,19.3775,19.3775,7795,0.0,0.0,0.0,False
2025-02-27,19.41,19.525000000000002,19.374399414062502,19.46,19.46,3676,0.0,0.0,0.0,False
2025-02-28,19.47,19.47,19.216800537109375,19.22,19.22,4903,0.0,0.0,0.0,False
2025-03-03,19.205000000000002,19.235,19.095,19.14,19.14,21097,0.0,0.0,0.0,False
2025-03-04,19.01,19.165,18.94,19.135,19.135,12689,0.0,0.0,0.0,False
2025-03-05,19.080000000000002,19.1,18.935,19.01,19.01,8087,0.0,0.0,0.0,False
2025-03-06,19.28,19.28,18.990000000000002,19.055,19.055,2790,0.0,0.0,0.0,False
2025-03-07,19.01,19.047490234375,18.92,19.0375,19.0375,3461,0.0,0.0,0.0,False
2025-03-10,19.1,19.225,19.06239990234375,19.135,19.135,7667,0.0,0.0,0.0,False
2025-03-11,19.115000000000002,19.17,19.071800537109375,19.1125,19.1125,7929,0.0,0.0,0.0,False
2025-03-12,19.09,19.095,18.935,18.9675,18.9675,1511,0.0,0.0,0.0,False
2025-03-13,18.965,19.133199462890627,18.965,19.13,19.13,8043,0.0,0.0,0.0,False
2025-03-14,19.11,19.16,18.995,19.0475,19.0475,12570,0.0,0.0,0.0,False
2025-03-17,19.2,19.21,19.080000000000002,19.085,19.085,12266,0.0,0.0,0.0,False
2025-03-18,19.115000000000002,19.258499755859376,19.11239990234375,19.145,19.145,5877,0.0,0.0,0.0,False
2025-03-19,19.150000000000002,19.235,19.11,19.22,19.22,20379,0.0,0.0,0.0,False
2025-03-20,19.28,19.29699951171875,19.198690185546877,19.2,19.2,5352,0.0,0.0,0.0,False
2025-03-21,19.175,19.22,19.14239990234375,19.22,19.22,4639,0.0,0.0,0.0,False
2025-03-24,19.42,19.44,18.915,19.212500000000002,19.212500000000002,3911,0.0,0.0,0.0,False
2025-03-25,19.215,19.23,19.13,19.135,19.135,6347,0.0,0.0,0.0,False
2025-03-26,19.235,19.3,19.22239990234375,19.2575,19.2575,2454,0.0,0.0,0.0,False
2025-03-27,19.13,19.18199951171875,19.076800537109374,19.1725,19.1725,2738,0.0,0.0,0.0,False
2025-03-28,19.185,19.25,19.101800537109376,19.205000000000002,19.205000000000002,3937,0.0,0.0,0.0,False
2025-03-31,19.365000000000002,19.515,19.28,19.4125,19.4125,10942,0.0,0.0,0.0,False
2025-04-01,19.475,19.53699951171875,19.38822998046875,19.465,19.465,20001,0.0,0.0,0.0,False
2025-04-02,19.435,19.44760009765625,19.36260009765625,19.4225,19.4225,9253,0.0,0.0,0.0,False
2025-04-03,18.92,19.06,18.571500244140626,18.802500000000002,18.802500000000002,22698,0.0,0.0,0.0,False
2025-04-04,18.73,18.735,18.175,18.275000000000002,18.275000000000002,16248,0.0,0.0,0.0,False
2025-04-07,18.045,18.580000000000002,17.97,18.2475,18.2475,17158,0.0,0.0,0.0,False
2025-04-08,18.3,18.384000244140626,18.17,18.16,18.16,5445,0.0,0.0,0.0,False
2025-04-09,17.865000000000002,17.975999755859377,17.7047998046875,17.927500000000002,17.927500000000002,20460,0.0,0.0,0.0,False
2025-04-10,18.51,18.51,18.19739990234375,18.215,18.215,17421,0.0,0.0,0.0,False
2025-04-11,18.095,18.2202001953125,18.055,18.26,18.26,5648,0.0,0.0,0.0,False
2025-04-14,18.185,18.253000488281252,18.146800537109375,18.1375,18.1375,4226,0.0,0.0,0.0,False
2025-04-15,18.150000000000002,18.17,17.95699951171875,17.990000000000002,17.990000000000002,4833,0.0,0.0,0.0,False
2025-04-16,17.990000000000002,18.255,17.96,18.25,18.25,4825,0.0,0.0,0.0,False
2025-04-17,18.265,18.445,18.23739990234375,18.2975,18.2975,5517,0.0,0.0,0.0,False
2025-04-22,18.18,18.205000000000002,18.115000000000002,18.13,18.13,12222,0.0,0.0,0.0,False
2025-04-23,18.25,18.3,18.0493994140625,18.14,18.14,4840,0.0,0.0,0.0,False
2025-04-24,18.245,18.265,18.145150146484376,18.165,18.165,106110,0.0,0.0,0.0,False
2025-04-25,18.275000000000002,18.29,18.135400390625,18.2,18.2,58307,0.0,0.0,0.0,False
2025-04-28,18.125,18.225,18.105400390625,18.1325,18.1325,175950,0.0,0.0,0.0,False
2025-04-29,18.13,18.205000000000002,18.065,18.052500000000002,18.052500000000002,10827,0.0,0.0,0.0,False
2025-04-30,17.935,17.98969970703125,17.89,18.0,18.0,12610,0.0,0.0,0.0,False
2025-05-01,17.865000000000002,17.990000000000002,17.743570556640627,17.885,17.885,17336,0.0,0.0,0.0,False
2025-05-02,17.985,18.09375,17.96550048828125,18.025000000000002,18.025000000000002,2810,0.0,0.0,0.0,False
2025-05-06,18.285,18.315,18.0,18.165,18.165,13818,0.0,0.0,0.0,False
2025-05-07,18.17,18.2343994140625,18.02,18.0225,18.0225,12922,0.0,0.0,0.0,False
2025-05-08,18.080000000000002,18.105,18.0443994140625,18.0775,18.0775,147250,0.0,0.0,0.0,False
2025-05-09,18.185,18.305,18.185,18.295,18.295,6826,0.0,0.0,0.0,False
2025-05-12,18.455000000000002,18.565,18.345,18.375,18.375,100631,0.0,0.0,0.0,False
2025-05-13,18.415,18.44,18.315,18.337500000000002,18.337500000000002,1908,0.0,0.0,0.0,False
2025-05-14,18.330000000000002,18.37,18.22,18.2625,18.2625,6018,0.0,0.0,0.0,False
2025-05-15,18.02,18.08969970703125,17.994599609375,18.0375,18.0375,1873,0.0,0.0,0.0,False
2025-05-16,17.98,18.09,17.97614013671875,18.0475,18.0475,12617,0.0,0.0,0.0,False
2025-05-19,17.87,18.065,17.85469970703125,17.892500000000002,17.892500000000002,7766,0.0,0.0,0.0,False
2025-05-20,17.955000000000002,18.05,17.815,18.07,18.07,3300,0.0,0.0,0.0,False
2025-05-21,18.085,18.185,18.055369873046875,18.0975,18.0975,660,0.0,0.0,0.0,False
2025-05-22,17.990000000000002,18.09010009765625,17.96030029296875,17.9575,17.9575,7731,0.0,0.0,0.0,False
2025-05-23,17.995,18.03,17.84449951171875,18.0075,18.0075,8138,0.0,0.0,0.0,False
2025-05-27,17.865000000000002,18.085,17.64,17.837500000000002,17.837500000000002,4888,0.0,0.0,0.0,False
2025-05-28,17.92,17.97,17.845,17.8325,17.8325,3681,0.0,0.0,0.0,False
2025-05-29,17.86,17.92,17.685,17.67,17.67,28171,0.0,0.0,0.0,False
2025-05-30,17.699110107421877,17.765,17.6002001953125,17.595,17.595,1386,0.0,0.0,0.0,False
2025-06-02,17.785,17.974599609375,17.745,17.905,17.905,4012,0.0,0.0,0.0,False
2025-06-03,17.865000000000002,17.974000244140626,17.830000000000002,17.9525,17.9525,3344,0.0,0.0,0.0,False
2025-06-04,17.96,17.984599609375,17.869150390625002,17.875,17.875,39187,0.0,0.0,0.0,False
2025-06-05,17.925,18.053690185546877,17.925,17.9675,17.9675,16165,0.0,0.0,0.0,False
2025-06-06,18.0,18.12,18.0,18.0925,18.0925,22394,0.0,0.0,0.0,False
2025-06-09,18.09,18.225,18.03030029296875,18.1,18.1,13945,0.0,0.0,0.0,False
2025-06-10,18.17,18.2,18.09530029296875,18.12,18.12,9462,0.0,0.0,0.0,False
2025-06-11,18.12,18.19,18.045,18.07,18.07,12731,0.0,0.0,0.0,False
2025-06-12,18.1,18.165,18.07050048828125,18.0925,18.0925,8452,0.0,0.0,0.0,False
2025-06-13,18.29,18.565,18.175,18.3625,18.3625,15893,0.0,0.0,0.0,False
2025-06-16,18.465,18.53,18.244699707031252,18.3675,18.3675,13210,0.0,0.0,0.0,False
2025-06-17,18.57,18.765,18.5,18.765,18.765,26545,0.0,0.0,0.0,False
2025-06-18,18.985,18.99949951171875,18.785,18.8625,18.8625,16623,0.0,0.0,0.0,False
2025-06-19,18.965,19.1,18.766600341796874,19.095,19.095,31326,0.0,0.0,0.0,False
2025-06-20,18.96,19.06,18.86,18.89,18.89,17100,0.0,0.0,0.0,False
2025-06-23,18.95,19.06,18.71,18.7025,18.7025,10014,0.0,0.0,0.0,False
2025-06-24,18.135,18.195,17.945,17.975,17.975,14932,0.0,0.0,0.0,False
2025-06-25,17.945,18.02,17.860400390625,17.9125,17.9125,15450,0.0,0.0,0.0,False
2025-06-26,17.725,17.795,17.71,17.765,17.765,4669,0.0,0.0,0.0,False
2025-06-27,17.765,17.87,17.63,17.81,17.81,5662,0.0,0.0,0.0,False
2025-06-30,17.805,17.945,17.728919677734375,17.7425,17.7425,13065,0.0,0.0,0.0,False
2025-07-01,17.7,17.740000000000002,17.6256005859375,17.7075,17.7075,4834,0.0,0.0,0.0,False
2025-07-02,17.775000000000002,18.01949951171875,17.61,17.98,17.98,4135,0.0,0.0,0.0,False
2025-07-03,18.095,18.17,18.0656005859375,18.0375,18.0375,1696,0.0,0.0,0.0,False
2025-07-04,18.005,18.12,17.925,17.995,17.995,4803,0.0,0.0,0.0,False
2025-07-07,17.875,18.385,17.354749755859377,17.900000000000002,17.900000000000002,6934,0.0,0.0,0.0,False
2025-07-08,17.945,18.01969970703125,17.915,18.0025,18.0025,4063,0.0,0.0,0.0,False
2025-07-09,18.05,18.095,17.969100341796874,18.0225,18.0225,12442,0.0,0.0,0.0,False
2025-07-10,18.065,18.21,17.97,18.0975,18.0975,8517,0.0,0.0,0.0,False
2025-07-11,18.2,18.39,18.135,18.3975,18.3975,6176,0.0,0.0,0.0,False
2025-07-14,18.485,18.51949951171875,18.36,18.35,18.35,7654,0.0,0.0,0.0,False
2025-07-15,18.385,18.45592041015625,18.330000000000002,18.462500000000002,18.462500000000002,1843,0.0,0.0,0.0,False
2025-07-16,18.44,18.495,18.410899658203125,18.43,18.43,4274,0.0,0.0,0.0,False
2025-07-17,18.5,18.5243994140625,18.445,18.515,18.515,2608,0.0,0.0,0.0,False
2025-07-18,18.64,18.74969970703125,18.631820068359374,18.66,18.66,9339,0.0,0.0,0.0,False
2025-07-21,18.5685205078125,18.725,18.455400390625,18.465,18.465,5680,0.0,0.0,0.0,False
